***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 15:55:06;SN19019;measure;12,56;10,90;10,33;41944,4;2245,2;415,0;183,7;142,9;88,4;54,4;6,8;6,8;0,0;6,8;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;37,8;28,1;2020-08-16 13:55:06;E10,888275;N48,376553;488,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:00:06;SN19019;measure;11,09;10,64;10,11;41292,5;2133,8;414,1;105,3;126,3;84,2;56,2;14,0;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,9;37,8;27,8;2020-08-16 14:00:06;E10,888292;N48,376540;489,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:05:06;SN19019;measure;9,97;9,43;8,90;36532,6;1472,4;277,8;118,1;145,9;62,5;48,6;20,8;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;37,8;27,7;2020-08-16 14:05:06;E10,888365;N48,376562;486,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:10:06;SN19019;measure;14,40;13,53;12,97;52253,5;3035,3;798,8;236,2;173,6;104,2;27,8;6,9;20,8;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,9;37,6;27,4;2020-08-16 14:10:06;E10,888390;N48,376565;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:15:06;SN19019;measure;10,79;10,29;9,82;39835,1;2191,8;532,0;106,4;106,4;113,5;28,4;0,0;21,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,9;37,6;27,7;2020-08-16 14:15:06;E10,888395;N48,376567;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:20:06;SN19019;measure;10,13;9,39;8,97;36168,8;1636,7;330,0;74,1;67,4;74,1;40,4;13,5;0,0;13,5;0,0;0,0;0,0;0,0;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,6;27,3;2020-08-16 14:20:06;E10,888388;N48,376570;484,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:25:06;SN19019;measure;10,85;10,31;9,69;38752,6;1885,8;451,2;107,8;148,2;80,8;60,6;20,2;13,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;37,6;27,3;2020-08-16 14:25:06;E10,888390;N48,376555;484,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:30:06;SN19019;measure;10,30;9,88;9,32;37492,0;1814,8;494,9;130,6;151,2;68,7;55,0;20,6;0,0;0,0;0,0;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,7;27,5;2020-08-16 14:30:06;E10,888360;N48,376555;484,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:35:06;SN19019;measure;10,03;9,04;8,63;34977,5;1251,9;299,4;88,4;142,9;74,8;34,0;6,8;0,0;6,8;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;37,7;27,3;2020-08-16 14:35:06;E10,888373;N48,376548;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:40:06;SN19019;measure;10,17;10,17;9,80;39369,3;1663,5;435,2;105,3;175,5;70,2;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,8;26,9;2020-08-16 14:40:06;E10,888383;N48,376565;480,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:45:06;SN19019;measure;11,76;9,86;9,39;37693,0;1752,0;439,8;177,3;149,0;78,0;28,4;7,1;14,2;7,1;7,1;7,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,8;26,6;2020-08-16 14:45:06;E10,888393;N48,376565;480,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:50:06;SN19019;measure;9,67;9,12;8,63;34412,8;1564,8;299,4;142,9;102,1;27,2;54,4;20,4;13,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,5;37,8;26,3;2020-08-16 14:50:06;E10,888405;N48,376563;478,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:55:06;SN19019;measure;9,60;8,70;8,36;33518,3;1419,4;396,1;99,0;85,8;59,4;26,4;0,0;13,2;13,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;37,9;26,4;2020-08-16 14:55:06;E10,888365;N48,376590;477,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:00:06;SN19019;measure;10,50;8,83;8,33;33511,1;1606,9;286,7;66,7;166,7;86,7;33,3;26,7;0,0;13,3;0,0;6,7;0,0;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,9;26,8;2020-08-16 15:00:06;E10,888355;N48,376570;477,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:05:06;SN19019;measure;11,23;8,95;8,56;34377,1;1627,7;307,2;111,1;98,1;65,4;26,1;13,1;6,5;0,0;6,5;6,5;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,9;26,7;2020-08-16 15:05:06;E10,888345;N48,376595;478,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:10:06;SN19019;measure;12,72;11,58;11,01;44441,9;1636,1;391,8;96,2;103,1;68,7;68,7;13,7;6,9;6,9;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;37,9;27,0;2020-08-16 15:10:06;E10,888397;N48,376570;476,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:15:06;SN19019;measure;11,58;10,43;9,92;40112,2;1583,7;340,3;104,2;118,1;41,7;48,6;34,7;6,9;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;38,0;27,0;2020-08-16 15:15:06;E10,888368;N48,376600;477,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:20:06;SN19019;measure;11,61;10,10;9,63;38953,4;1728,2;387,8;68,0;136,1;95,3;20,4;27,2;13,6;20,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,9;26,9;2020-08-16 15:20:06;E10,888367;N48,376583;475,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:25:06;SN19019;measure;12,68;11,85;11,27;45147,1;2727,8;606,2;168,4;161,6;60,6;53,9;20,2;13,5;6,7;0,0;0,0;0,0;0,0;0,0;6,7;0,0;0,0;0,0;6,7;0,0;0,0;0,0;0,0;177340911;27,2;37,8;26,9;2020-08-16 15:25:06;E10,888333;N48,376563;476,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:30:06;SN19019;measure;19,94;18,87;17,79;70194,9;6681,3;1594,7;467,4;357,4;171,8;55,0;41,2;13,7;6,9;0,0;0,0;0,0;0,0;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,7;27,3;2020-08-16 15:30:06;E10,888377;N48,376598;478,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:35:06;SN19019;measure;12,04;10,06;9,62;38530,6;2399,2;451,1;150,4;143,8;85,0;19,6;19,6;0,0;6,5;0,0;6,5;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,7;27,5;2020-08-16 15:35:06;E10,888362;N48,376595;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:40:06;SN19019;measure;11,25;8,97;8,56;34619,5;1754,3;297,8;97,1;90,6;77,7;32,4;12,9;0,0;6,5;12,9;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,6;27,6;2020-08-16 15:40:06;E10,888323;N48,376615;479,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:45:06;SN19019;measure;31,89;29,93;28,70;113466,1;11361,5;2563,6;582,6;556,7;194,2;77,7;6,5;6,5;0,0;0,0;19,4;0,0;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,6;27,7;2020-08-16 15:45:06;E10,888335;N48,376612;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:50:06;SN19019;measure;12,56;10,86;10,29;41574,7;1799,7;369,0;135,9;103,6;110,1;38,8;25,9;6,5;0,0;6,5;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;37,6;27,9;2020-08-16 15:50:06;E10,888313;N48,376565;479,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:55:06;SN19019;measure;18,05;17,02;16,44;67315,9;2132,3;363,1;178,2;105,6;99,0;33,0;26,4;19,8;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,6;28,2;2020-08-16 15:55:06;E10,888300;N48,376568;480,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:00:06;SN19019;measure;12,18;10,76;10,30;42223,9;2040,8;343,5;80,8;114,5;47,1;60,6;6,7;6,7;0,0;0,0;13,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,7;28,1;2020-08-16 16:00:06;E10,888325;N48,376538;481,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:05:06;SN19019;measure;9,99;9,68;9,24;37756,7;1584,5;396,1;72,6;105,6;46,2;59,4;0,0;13,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,7;27,8;2020-08-16 16:05:06;E10,888267;N48,376537;484,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:06;SN19019;measure;10,16;9,85;9,35;38321,3;1512,2;323,1;110,0;96,2;68,7;55,0;13,7;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,0;37,7;28,0;2020-08-16 16:10:06;E10,888290;N48,376545;481,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:06;SN19019;measure;10,51;8,99;8,48;34764,8;1305,5;379,0;70,2;140,4;77,2;42,1;7,0;35,1;0,0;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,0;37,7;28,0;2020-08-16 16:15:06;E10,888317;N48,376535;485,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:06;SN19019;measure;11,05;9,07;8,77;35661,3;1629,8;282,9;101,0;134,7;67,3;6,7;13,5;0,0;0,0;0,0;0,0;13,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,7;27,6;2020-08-16 16:20:06;E10,888327;N48,376555;486,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:06;SN19019;measure;11,38;9,40;8,97;36512,4;1596,3;410,9;101,0;114,5;40,4;40,4;26,9;0,0;13,5;6,7;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,8;27,7;2020-08-16 16:25:06;E10,888350;N48,376552;483,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:06;SN19019;measure;14,69;14,41;13,97;57395,6;2000,4;387,4;133,4;152,4;108,0;12,7;12,7;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,9;27,7;2020-08-16 16:30:06;E10,888333;N48,376573;486,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:06;SN19019;measure;14,43;13,80;13,07;53308,4;3410,7;628,3;121,8;192,3;89,8;83,3;19,2;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,9;38,0;27,5;2020-08-16 16:35:06;E10,888353;N48,376567;481,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:06;SN19019;measure;10,12;8,73;8,22;33527,5;1423,9;375,1;90,3;76,4;69,5;62,5;13,9;0,0;6,9;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,9;38,0;27,0;2020-08-16 16:40:06;E10,888320;N48,376552;488,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:06;SN19019;measure;16,75;16,18;15,70;63218,8;5042,7;750,9;148,9;155,4;77,7;32,4;12,9;6,5;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;37,9;26,9;2020-08-16 16:45:06;E10,888340;N48,376610;479,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:06;SN19019;measure;30,75;29,71;29,11;118458,2;6056,9;984,6;162,0;137,1;105,9;56,1;6,2;6,2;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;37,7;26,9;2020-08-16 16:50:06;E10,888383;N48,376600;477,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:06;SN19019;measure;15,57;13,77;13,45;54949,5;2058,7;304,3;51,8;174,8;51,8;25,9;0,0;6,5;6,5;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;37,6;27,1;2020-08-16 16:55:06;E10,888377;N48,376608;479,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:06;SN19019;measure;16,81;15,91;15,51;63489,3;2231,0;448,7;130,9;124,6;62,3;24,9;12,5;12,5;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,6;37,5;27,3;2020-08-16 17:00:06;E10,888335;N48,376585;483,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:06;SN19019;measure;10,02;8,93;8,58;34883,2;1613,9;436,2;99,7;112,2;56,1;18,7;18,7;6,2;6,2;6,2;0,0;0,0;0,0;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,6;37,4;27,4;2020-08-16 17:05:06;E10,888312;N48,376582;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:10:06;SN19019;measure;24,40;23,60;22,90;92832,0;4967,4;789,1;122,3;159,1;61,2;91,8;18,4;6,1;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,7;37,3;27,3;2020-08-16 17:10:06;E10,888378;N48,376540;486,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:15:06;SN19019;measure;28,27;27,93;27,47;112215,0;6455,4;891,0;181,8;139,4;36,4;42,4;18,2;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,4;37,2;27,7;2020-08-16 17:15:06;E10,888445;N48,376468;493,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:20:06;SN19019;measure;10,33;9,13;8,61;35211,9;1511,0;299,8;79,5;91,8;97,9;55,1;0,0;12,2;0,0;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,1;177340911;26,4;37,1;27,8;2020-08-16 17:20:06;E10,888423;N48,376468;499,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:25:06;SN19019;measure;25,63;24,57;23,92;97364,5;6158,4;818,3;194,0;175,8;145,5;36,4;18,2;6,1;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,3;37,0;27,8;2020-08-16 17:25:06;E10,888415;N48,376502;495,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:30:06;SN19019;measure;11,22;10,51;10,25;41983,9;1670,1;348,7;67,3;79,5;48,9;12,2;12,2;6,1;6,1;0,0;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,3;36,8;28,0;2020-08-16 17:30:06;E10,888450;N48,376503;502,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:35:06;SN19019;measure;26,47;24,61;23,95;97922,6;4109,9;624,4;139,4;103,1;72,7;72,7;24,2;18,2;6,1;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,5;36,8;28,1;2020-08-16 17:35:06;E10,888443;N48,376543;494,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:40:06;SN19019;measure;34,99;34,01;33,35;137956,8;4396,2;666,8;159,3;135,7;59,0;76,7;29,5;5,9;0,0;0,0;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,2;36,7;28,4;2020-08-16 17:40:06;E10,888423;N48,376603;487,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:45:06;SN19019;measure;10,77;9,47;8,95;37071,6;1460,8;290,9;169,7;103,0;60,6;48,5;30,3;0,0;0,0;6,1;6,1;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,9;36,7;28,6;2020-08-16 17:45:06;E10,888423;N48,376550;487,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:50:06;SN19019;measure;10,37;8,34;7,87;32495,4;1524,1;362,0;95,3;114,3;38,1;44,5;31,8;12,7;12,7;0,0;0,0;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,9;36,6;28,7;2020-08-16 17:50:06;E10,888410;N48,376542;485,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:06;SN19019;measure;9,64;9,02;8,59;35554,3;1836,8;276,8;88,1;125,8;69,2;37,7;6,3;12,6;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,9;36,5;29,1;2020-08-16 17:55:06;E10,888350;N48,376547;483,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:06;SN19019;measure;10,59;9,30;8,70;36089,8;1778,1;336,6;146,1;120,7;108,0;50,8;25,4;0,0;0,0;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,9;36,4;29,5;2020-08-16 18:00:06;E10,888415;N48,376517;489,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:06;SN19019;measure;10,46;9,06;8,66;36141,8;1801,6;410,3;121,8;96,2;38,5;25,6;19,2;32,1;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,7;36,3;29,8;2020-08-16 18:05:06;E10,888507;N48,376565;480,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:06;SN19019;measure;10,78;9,42;8,92;37308,7;1750,4;371,9;102,6;134,6;64,1;51,3;12,8;12,8;0,0;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,8;36,2;30,0;2020-08-16 18:10:06;E10,888410;N48,376528;484,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:06;SN19019;measure;13,46;11,45;10,86;45625,1;2355,9;571,5;95,3;82,6;38,1;63,5;31,8;38,1;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,6;36,1;30,2;2020-08-16 18:15:06;E10,888323;N48,376563;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:06;SN19019;measure;21,34;20,08;19,56;83204,5;3649,2;557,7;133,4;90,9;97,0;42,4;0,0;36,4;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,2;36,0;30,3;2020-08-16 18:20:06;E10,888460;N48,376485;484,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:06;SN19019;measure;13,89;13,01;12,50;53188,2;2542,6;573,3;137,1;143,3;93,5;37,4;6,2;24,9;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,1;35,9;30,5;2020-08-16 18:25:06;E10,888368;N48,376545;485,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:06;SN19019;measure;11,82;10,18;9,67;40914,3;1838,6;382,0;155,4;129,5;77,7;51,8;6,5;12,9;19,4;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,2;35,8;30,7;2020-08-16 18:30:06;E10,888415;N48,376507;485,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:06;SN19019;measure;12,12;9,99;9,22;39008,4;1587,5;419,1;171,5;88,9;127,0;57,2;63,5;6,4;19,1;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,2;35,7;31,0;2020-08-16 18:35:06;E10,888400;N48,376512;485,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:06;SN19019;measure;12,24;9,75;9,03;38302,5;1718,3;416,8;115,4;102,6;115,4;76,9;25,6;12,8;6,4;0,0;0,0;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,2;35,6;31,3;2020-08-16 18:40:06;E10,888412;N48,376530;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:06;SN19019;measure;9,39;8,84;8,31;35262,6;1629,1;396,3;106,9;69,2;69,2;62,9;12,6;18,9;0,0;0,0;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;177340911;25,2;35,5;31,4;2020-08-16 18:45:06;E10,888295;N48,376600;490,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:06;SN19019;measure;10,02;9,09;8,62;36743,2;1868,3;333,4;119,5;169,8;88,1;25,2;25,2;6,3;0,0;0,0;6,3;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,1;35,4;31,6;2020-08-16 18:50:06;E10,888362;N48,376583;487,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:06;SN19019;measure;9,86;9,00;8,54;36490,8;1707,4;361,4;99,7;118,4;56,1;37,4;31,2;12,5;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,1;35,4;31,9;2020-08-16 18:55:06;E10,888383;N48,376553;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:00:06;SN19019;measure;9,52;8,72;8,15;35122,3;1794,8;317,8;124,6;143,3;105,9;49,9;12,5;18,7;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,8;35,3;32,1;2020-08-16 19:00:06;E10,888357;N48,376572;486,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:05:06;SN19019;measure;10,32;9,35;8,77;37791,7;1803,5;374,7;139,7;133,4;114,3;31,8;25,4;31,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,8;35,2;32,3;2020-08-16 19:05:06;E10,888317;N48,376540;486,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:10:06;SN19019;measure;13,46;10,98;10,29;44332,8;2243,9;577,0;160,3;121,8;102,6;64,1;38,5;12,8;0,0;6,4;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,8;35,1;32,4;2020-08-16 19:10:06;E10,888317;N48,376535;489,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:15:06;SN19019;measure;10,57;8,93;8,46;36743,2;1862,0;440,3;119,5;151,0;44,0;50,3;12,6;25,2;12,6;6,3;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,6;35,0;32,7;2020-08-16 19:15:06;E10,888325;N48,376542;488,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
