***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:40:06;SN19005;measure;16,18;15,41;14,81;68526,6;5800,3;1039,8;181,8;181,8;153,9;42,0;14,0;14,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,4;33,6;36,9;2020-08-16 08:40:06;E10,888308;N48,360817;507,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:45:06;SN19005;measure;16,05;14,51;13,94;65054,1;5731,7;945,4;191,8;182,7;91,3;50,2;27,4;9,1;13,7;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,4;33,7;37,0;2020-08-16 08:45:06;E10,888333;N48,360840;506,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19005;measure;16,34;15,06;14,42;66693,9;6129,6;933,5;202,3;183,9;147,1;50,6;13,8;18,4;4,6;9,2;0,0;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,4;33,9;36,4;2020-08-16 08:50:06;E10,888302;N48,360768;506,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19005;measure;16,84;15,59;15,06;68597,1;5982,3;1065,0;222,3;143,5;83,3;46,3;4,6;32,4;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,8;34,1;36,2;2020-08-16 08:55:06;E10,888193;N48,360727;507,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19005;measure;15,99;15,08;14,45;66471,6;5751,2;940,0;185,2;138,9;101,9;69,5;13,9;23,2;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,6;34,2;35,9;2020-08-16 09:00:06;E10,888138;N48,360715;507,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19005;measure;16,63;15,10;14,44;65795,8;5403,5;1041,8;226,9;189,8;129,6;60,2;18,5;4,6;13,9;0,0;9,3;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;4,6;0,0;0,0;0,0;177340902;23,8;34,4;35,5;2020-08-16 09:05:06;E10,888197;N48,360673;507,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19005;measure;17,50;15,93;15,38;70046,4;6543,0;1116,0;217,6;185,2;78,7;50,9;18,5;13,9;0,0;0,0;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;23,8;34,5;35,2;2020-08-16 09:10:06;E10,888140;N48,360735;507,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19005;measure;15,61;15,06;14,55;65550,1;6126,2;1023,4;162,1;180,6;69,5;50,9;18,5;9,3;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,1;34,6;35,1;2020-08-16 09:15:06;E10,888230;N48,360775;508,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19005;measure;16,47;15,21;14,53;64314,1;5695,2;1014,0;203,7;189,8;143,5;46,3;27,8;13,9;0,0;4,6;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,5;34,7;34,9;2020-08-16 09:20:06;E10,888213;N48,360808;509,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19005;measure;16,74;15,81;15,13;67004,1;6274,4;1069,7;157,4;203,7;143,5;64,8;18,5;0,0;4,6;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,5;34,9;34,7;2020-08-16 09:25:06;E10,888245;N48,360772;509,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19005;measure;16,11;15,11;14,56;63639,7;5622,5;931,6;231,7;165,5;94,6;47,3;9,5;9,5;9,5;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,9;34,9;34,6;2020-08-16 09:30:06;E10,888240;N48,360857;510,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19005;measure;16,31;14,26;13,71;59063,5;5071,4;878,1;201,9;145,6;98,6;47,0;0,0;28,2;0,0;9,4;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,4;35,1;34,4;2020-08-16 09:35:06;E10,888210;N48,360872;511,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19005;measure;16,31;15,16;14,55;63599,0;5181,6;981,1;214,3;233,4;100,0;52,4;14,3;4,8;4,8;4,8;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,2;35,3;34,5;2020-08-16 09:40:06;E10,888210;N48,360795;540,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19005;measure;15,67;14,24;13,71;59730,3;3939,8;756,0;164,4;145,6;103,3;42,3;9,4;18,8;0,0;4,7;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,4;35,6;33,8;2020-08-16 09:45:06;E10,888467;N48,360847;505,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19005;measure;16,03;14,19;13,59;58207,8;4076,7;738,2;185,7;181,0;66,7;61,9;19,1;14,3;4,8;4,8;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,9;35,8;33,3;2020-08-16 09:50:06;E10,888280;N48,360813;517,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19005;measure;14,90;13,90;13,45;58096,9;4277,6;826,4;206,6;112,7;89,2;28,2;9,4;14,1;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,6;36,0;33,1;2020-08-16 09:55:06;E10,888158;N48,360820;526,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19005;measure;14,55;13,91;13,28;57009,1;4103,4;718,1;191,2;153,9;102,6;60,6;14,0;14,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,8;36,2;32,7;2020-08-16 10:00:06;E10,888205;N48,360758;539,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19005;measure;15,87;14,90;14,53;61974,3;4434,2;785,9;176,2;138,1;52,4;14,3;28,6;0,0;0,0;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,2;36,5;32,3;2020-08-16 10:05:06;E10,888095;N48,360822;516,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19005;measure;16,52;15,59;14,97;63975,0;4609,7;829,8;211,1;220,7;72,0;57,6;24,0;4,8;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,0;36,9;31,5;2020-08-16 10:10:06;E10,888128;N48,360745;529,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19005;measure;16,36;14,84;14,26;59901,7;4058,5;802,0;169,1;140,1;87,0;48,3;33,8;0,0;9,7;4,8;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,8;37,1;31,2;2020-08-16 10:15:06;E10,888133;N48,360770;521,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19005;measure;13,96;13,45;12,92;53949,3;3527,9;652,6;184,4;146,6;94,6;42,6;4,7;14,2;0,0;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,1;37,4;30,8;2020-08-16 10:20:06;E10,888198;N48,360745;523,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19005;measure;13,35;12,84;12,23;51135,8;3178,0;627,8;107,1;189,8;136,3;53,5;4,9;4,9;4,9;0,0;0,0;0,0;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,1;37,8;30,3;2020-08-16 10:25:06;E10,888202;N48,360818;514,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19005;measure;12,97;12,59;12,10;49883,5;3119,8;642,5;180,1;146,0;92,5;29,2;14,6;9,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,6;38,3;29,3;2020-08-16 10:30:06;E10,888270;N48,360810;509,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19005;measure;14,27;12,51;12,06;49417,3;3151,2;607,5;182,8;167,9;59,3;29,6;19,8;4,9;14,8;4,9;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,9;39,0;28,4;2020-08-16 10:35:06;E10,888220;N48,360753;511,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19005;measure;13,84;12,71;12,09;49054,9;2982,6;697,3;122,2;193,4;71,3;61,1;20,4;10,2;5,1;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,1;0,0;0,0;0,0;0,0;177340902;28,6;39,6;27,4;2020-08-16 10:40:06;E10,888217;N48,360723;511,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19005;measure;13,13;12,60;12,14;49632,0;2966,5;640,5;152,3;178,5;105,0;21,0;5,3;10,5;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,2;40,2;26,7;2020-08-16 10:45:06;E10,888278;N48,360718;508,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19005;measure;12,84;12,12;11,55;46816,5;2764,5;656,5;169,3;133,4;148,7;35,9;0,0;5,1;5,1;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,7;40,7;26,2;2020-08-16 10:50:06;E10,888320;N48,360827;505,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19005;measure;12,35;12,07;11,50;46764,5;2239,5;539,5;147,6;117,1;71,3;61,1;15,3;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,8;41,1;25,6;2020-08-16 10:55:06;E10,888277;N48,360883;498,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19005;measure;13,30;12,67;12,28;48976,2;2914,5;641,5;126,3;116,2;111,1;0,0;15,2;10,1;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,7;41,5;25,0;2020-08-16 11:00:06;E10,888277;N48,360768;492,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19005;measure;13,47;12,81;12,30;49329,8;2853,9;570,8;131,3;126,3;80,8;40,4;5,1;25,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,6;41,7;24,9;2020-08-16 11:05:06;E10,888417;N48,360942;502,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19005;measure;15,31;12,95;12,51;50733,2;2918,5;523,2;112,8;138,5;102,6;25,6;10,3;0,0;0,0;20,5;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,9;42,1;24,4;2020-08-16 11:10:06;E10,888345;N48,360953;502,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19005;measure;13,49;12,20;11,72;46660,7;2697,7;514,1;122,2;178,2;86,5;30,5;10,2;10,2;5,1;0,0;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,9;42,1;24,1;2020-08-16 11:15:06;E10,888295;N48,360793;505,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19005;measure;12,85;11,54;10,99;43889,9;2357,1;542,7;160,2;144,7;77,5;51,7;10,3;10,3;0,0;10,3;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,6;42,4;23,8;2020-08-16 11:20:06;E10,888335;N48,360862;504,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19005;measure;14,06;12,40;11,94;47127,7;2625,7;532,4;139,6;113,7;72,4;25,8;20,7;10,3;10,3;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,1;42,7;22,9;2020-08-16 11:25:06;E10,888367;N48,360877;504,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19005;measure;15,71;13,38;12,97;51322,8;2859,9;567,8;119,8;140,7;104,2;15,6;0,0;10,4;0,0;5,2;10,4;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,2;43,0;22,9;2020-08-16 11:30:06;E10,888227;N48,360870;504,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19005;measure;13,24;12,81;12,33;48725,2;2547,2;677,2;140,6;135,4;99,0;26,0;5,2;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,4;43,2;22,8;2020-08-16 11:35:06;E10,888307;N48,360865;504,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19005;measure;13,50;12,78;12,22;48753,2;2464,3;688,1;149,4;122,7;122,7;42,7;0,0;10,7;10,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,8;43,5;22,5;2020-08-16 11:40:06;E10,888325;N48,360835;503,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19005;measure;13,89;12,81;12,21;49160,4;2731,7;484,0;155,9;161,3;96,8;48,4;21,5;5,4;5,4;0,0;5,4;0,0;0,0;0,0;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,1;43,7;22,0;2020-08-16 11:45:06;E10,888303;N48,360792;502,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19005;measure;13,83;12,49;11,94;46898,7;2828,3;586,1;96,8;182,8;69,9;48,4;16,1;10,8;10,8;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,4;43,7;21,8;2020-08-16 11:50:06;E10,888280;N48,360823;502,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19005;measure;13,88;12,81;12,29;48443,6;2884,2;561,0;111,1;137,6;121,7;26,5;5,3;15,9;10,6;0,0;0,0;0,0;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,3;43,6;22,0;2020-08-16 11:55:06;E10,888233;N48,360807;502,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19005;measure;13,61;13,05;12,54;49329,0;2967,6;628,5;164,0;147,6;109,3;21,9;16,4;5,5;5,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,7;43,9;22,1;2020-08-16 12:00:06;E10,888233;N48,360833;503,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19005;measure;12,73;11,90;11,37;44681,2;2678,3;511,2;127,8;127,8;66,7;55,6;5,6;11,1;11,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,1;44,4;21,9;2020-08-16 12:05:06;E10,888193;N48,360865;505,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19005;measure;13,82;12,42;11,73;45858,0;2644,2;569,9;193,8;153,9;114,0;62,7;5,7;11,4;0,0;11,4;0,0;0,0;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,1;44,8;21,1;2020-08-16 12:10:06;E10,888280;N48,360817;506,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19005;measure;14,55;12,72;12,08;47006,3;2603,8;695,5;126,5;120,7;115,0;46,0;17,2;23,0;0,0;0,0;11,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,8;45,3;20,9;2020-08-16 12:15:06;E10,888253;N48,360890;506,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19005;measure;14,82;13,09;12,40;48757,6;2603,4;678,4;179,7;185,5;116,0;63,8;5,8;5,8;5,8;5,8;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;5,8;0,0;0,0;0,0;0,0;177340902;30,9;45,7;20,5;2020-08-16 12:20:06;E10,888292;N48,360870;505,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19005;measure;13,91;13,19;12,60;49817,9;2967,9;613,7;106,2;165,2;53,1;70,8;11,8;5,9;0,0;5,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,7;45,9;20,2;2020-08-16 12:25:06;E10,888253;N48,360885;506,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19005;measure;16,02;13,25;12,49;49655,6;3081,7;726,9;156,2;150,2;96,1;84,1;18,0;12,0;12,0;12,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,1;46,1;20,0;2020-08-16 12:30:06;E10,888258;N48,360840;506,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19005;measure;14,35;13,23;12,65;49392,1;2667,0;574,0;139,1;116,0;81,2;40,6;11,6;40,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,6;46,2;19,8;2020-08-16 12:35:06;E10,888218;N48,360850;506,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19005;measure;12,31;11,85;11,46;44588,6;2481,7;469,7;110,2;139,2;75,4;17,4;17,4;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,1;46,3;19,9;2020-08-16 12:40:06;E10,888272;N48,360853;506,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19005;measure;14,10;12,39;11,90;46468,2;2591,0;549,8;117,0;134,5;99,4;29,2;11,7;5,8;5,8;5,8;5,8;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,7;46,5;19,7;2020-08-16 12:45:06;E10,888247;N48,360857;507,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19005;measure;15,45;12,79;12,03;47233,7;2442,9;503,1;169,7;127,3;84,9;84,9;12,1;24,2;18,2;0,0;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,1;46,7;19,2;2020-08-16 12:50:06;E10,888240;N48,360817;507,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19005;measure;13,14;12,53;11,97;46918,5;2702,1;637,5;122,8;105,3;70,2;46,8;29,2;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,9;46,9;18,9;2020-08-16 12:55:06;E10,888273;N48,360855;506,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19005;measure;13,57;12,76;12,11;47342,8;2643,0;678,9;133,4;139,4;90,9;60,6;6,1;30,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,8;46,8;18,7;2020-08-16 13:00:06;E10,888220;N48,360797;505,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19005;measure;14,45;13,14;12,71;49330,9;2673,4;716,2;123,5;166,7;49,4;37,0;0,0;18,5;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,2;0,0;0,0;0,0;0,0;177340902;31,6;46,8;18,8;2020-08-16 13:05:06;E10,888215;N48,360823;504,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19005;measure;14,02;12,90;12,42;47712,8;2826,1;593,4;91,8;152,9;79,5;30,6;18,4;6,1;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,4;46,8;18,6;2020-08-16 13:10:06;E10,888253;N48,360875;505,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19005;measure;13,42;12,45;11,93;45578,8;2661,1;636,5;115,2;121,2;97,0;36,4;18,2;0,0;6,1;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,9;46,9;18,7;2020-08-16 13:15:06;E10,888428;N48,360978;504,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19005;measure;12,57;11,70;11,32;43578,4;2376,2;618,3;127,3;115,2;97,0;18,2;0,0;0,0;0,0;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,2;47,0;18,5;2020-08-16 13:20:06;E10,888370;N48,360930;504,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19005;measure;12,67;11,87;11,21;42715,6;2370,7;426,0;197,6;135,8;117,3;55,6;0,0;12,3;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;33,0;47,2;18,2;2020-08-16 13:25:06;E10,888237;N48,360918;505,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19005;measure;11,87;11,42;10,90;41818,7;2193,4;517,2;118,4;168,2;49,9;49,9;12,5;12,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,3;47,2;18,0;2020-08-16 13:30:06;E10,888278;N48,360860;504,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19005;measure;13,89;11,82;11,30;43231,2;2222,5;539,8;203,2;63,5;50,8;44,5;12,7;25,4;12,7;6,4;0,0;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,6;47,2;18,0;2020-08-16 13:35:06;E10,888065;N48,360860;508,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19005;measure;13,20;11,13;10,76;41219,8;2179,9;609,1;109,0;115,4;44,9;19,2;6,4;32,1;12,8;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,6;47,2;18,1;2020-08-16 13:40:06;E10,888267;N48,360918;507,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19005;measure;11,58;11,18;10,64;40626,8;2071,5;556,7;116,5;135,9;71,2;51,8;6,5;12,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,9;47,2;18,1;2020-08-16 13:45:06;E10,888475;N48,360957;504,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19005;measure;11,48;10,75;10,25;39099,9;1879,7;393,7;82,6;165,1;69,9;44,5;12,7;0,0;12,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;33,3;47,4;17,9;2020-08-16 13:50:06;E10,888290;N48,360912;504,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:55:06;SN19005;measure;13,00;10,41;9,77;37678,1;1756,6;500,1;153,9;166,7;89,8;57,7;12,8;6,4;12,8;6,4;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,9;47,6;17,8;2020-08-16 13:55:06;E10,888243;N48,360837;511,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:00:06;SN19005;measure;11,15;10,01;9,53;37527,9;1464,2;366,1;111,1;111,1;45,8;45,8;19,6;13,1;0,0;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,4;47,7;17,6;2020-08-16 14:00:06;E10,888252;N48,360902;511,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
