***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:27:06;SN19058;measure;10,99;10,35;9,72;44899,6;5313,0;616,0;94,1;188,2;136,9;77,0;8,6;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,1;37,9;2020-08-16 08:27:06;E10,906992;N48,357967;496,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:28:06;SN19058;measure;9,71;9,32;9,01;41476,1;4646,0;692,7;152,1;118,3;59,1;25,3;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,1;37,7;2020-08-16 08:28:06;E10,907022;N48,357977;494,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:29:06;SN19058;measure;10,82;9,10;8,59;39770,0;3998,8;609,8;130,7;130,7;87,1;52,3;26,1;8,7;34,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,1;37,9;2020-08-16 08:29:06;E10,907027;N48,357975;494,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:30:06;SN19058;measure;9,42;9,08;8,66;40000,3;4763,2;690,6;132,8;79,7;88,5;35,4;17,7;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,2;37,8;2020-08-16 08:30:06;E10,907008;N48,357972;493,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:31:06;SN19058;measure;9,89;9,73;9,25;42716,5;4880,1;678,0;124,9;142,7;62,5;62,5;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,2;37,6;2020-08-16 08:31:06;E10,907003;N48,357973;493,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:32:06;SN19058;measure;10,36;10,09;9,73;44763,3;5125,8;715,6;143,1;62,6;71,6;35,8;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,2;37,3;2020-08-16 08:32:06;E10,907013;N48,357965;495,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:33:06;SN19058;measure;12,17;9,99;9,64;44085,5;5428,6;924,9;103,7;103,7;60,5;17,3;34,6;8,6;0,0;0,0;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,2;33,3;37,2;2020-08-16 08:33:06;E10,907043;N48,357972;496,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:34:06;SN19058;measure;10,10;9,76;9,40;42892,5;5053,4;721,9;96,8;123,3;88,0;17,6;17,6;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,3;37,2;2020-08-16 08:34:06;E10,906997;N48,357987;498,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:35:06;SN19058;measure;9,89;9,47;9,17;42015,3;4466,7;596,2;133,5;97,9;97,9;8,9;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,4;37,1;2020-08-16 08:35:06;E10,907003;N48,357978;496,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:36:06;SN19058;measure;9,61;9,06;8,74;40160,7;4673,1;689,8;103,5;94,8;51,7;25,9;17,2;8,6;0,0;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,4;37,3;2020-08-16 08:36:06;E10,906998;N48,357988;495,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:37:06;SN19058;measure;9,93;9,21;8,72;40201,4;4389,5;721,7;101,9;135,8;118,9;50,9;8,5;0,0;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,5;37,3;2020-08-16 08:37:06;E10,907000;N48,357985;494,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:38:06;SN19058;measure;10,18;9,38;8,87;40694,0;4332,4;733,3;92,7;75,9;118,0;59,0;8,4;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,5;33,5;37,3;2020-08-16 08:38:06;E10,907007;N48,357975;492,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:39:06;SN19058;measure;9,94;9,51;9,08;41830,0;4753,0;625,6;165,1;43,4;86,9;43,4;8,7;17,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,6;37,3;2020-08-16 08:39:06;E10,907008;N48,357975;491,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:40:06;SN19058;measure;11,51;10,26;9,85;45173,4;4717,4;840,8;230,1;132,8;70,8;44,3;0,0;0,0;8,9;0,0;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,5;37,1;2020-08-16 08:40:06;E10,907025;N48,357973;490,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:41:06;SN19058;measure;10,50;10,16;9,75;44634,7;5263,7;963,5;187,4;178,4;71,4;44,6;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,6;37,0;2020-08-16 08:41:06;E10,907028;N48,357977;489,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:42:06;SN19058;measure;10,03;9,71;9,25;42048,9;5354,2;767,3;103,5;120,7;51,7;51,7;34,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,5;33,7;36,7;2020-08-16 08:42:06;E10,907015;N48,357978;487,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:43:06;SN19058;measure;9,86;9,86;9,54;43852,1;4824,5;801,2;132,1;96,8;44,0;44,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,7;36,7;2020-08-16 08:43:06;E10,907012;N48,357977;487,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:44:06;SN19058;measure;10,24;9,52;9,15;41738,4;4623,3;772,0;188,7;128,7;51,5;34,3;17,2;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,4;33,7;36,4;2020-08-16 08:44:06;E10,907010;N48,357988;487,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:45:06;SN19058;measure;9,45;9,45;9,14;41357,1;4416,7;623,4;149,3;140,5;61,5;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,6;33,7;36,4;2020-08-16 08:45:06;E10,907007;N48,357972;488,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:46:06;SN19058;measure;10,62;9,39;9,05;41140,4;4162,0;683,3;71,0;88,7;79,9;26,6;17,7;0,0;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,6;33,8;36,4;2020-08-16 08:46:06;E10,907003;N48,357968;488,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:47:06;SN19058;measure;10,10;9,76;9,31;41976,0;4826,6;499,6;89,2;107,1;89,2;62,5;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;33,8;36,3;2020-08-16 08:47:06;E10,907017;N48,357983;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:48:06;SN19058;measure;11,44;9,76;9,50;42589,5;5331,5;742,5;178,9;125,2;35,8;8,9;8,9;8,9;0,0;0,0;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;33,8;36,3;2020-08-16 08:48:06;E10,906995;N48,357988;489,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:49:06;SN19058;measure;9,57;9,57;9,31;41898,5;4313,5;631,0;112,4;129,7;43,2;25,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;33,9;36,3;2020-08-16 08:49:06;E10,907002;N48,357977;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19058;measure;9,76;9,35;8,94;40278,4;4536,8;604,3;119,2;59,6;76,6;34,0;25,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;33,9;36,4;2020-08-16 08:50:06;E10,907010;N48,357972;488,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:51:06;SN19058;measure;10,32;9,65;9,34;41661,1;4884,3;786,4;78,6;96,1;69,9;26,2;8,7;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;33,9;36,2;2020-08-16 08:51:06;E10,907012;N48,357972;488,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:52:06;SN19058;measure;10,80;10,64;10,30;46297,4;5584,7;814,3;88,5;44,3;44,3;44,3;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;33,9;36,2;2020-08-16 08:52:06;E10,907008;N48,357977;488,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:53:06;SN19058;measure;10,47;10,18;9,79;43881,2;5187,0;859,9;111,0;92,5;120,2;18,5;9,2;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;33,9;36,1;2020-08-16 08:53:06;E10,907008;N48,357977;488,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:54:06;SN19058;measure;11,37;10,50;9,94;44315,7;5333,2;692,9;191,4;191,4;72,9;54,7;27,3;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;33,9;36,0;2020-08-16 08:54:06;E10,907008;N48,357977;488,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19058;measure;11,34;11,09;10,64;47807,5;5805,3;949,5;54,3;81,4;72,3;54,3;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,8;34,0;36,1;2020-08-16 08:55:06;E10,907017;N48,357973;489,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:56:06;SN19058;measure;11,11;10,33;9,98;44401,5;5304,4;911,1;144,3;99,2;54,1;36,1;9,0;0,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;34,0;36,0;2020-08-16 08:56:06;E10,907020;N48,357980;489,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:57:06;SN19058;measure;11,43;10,64;10,31;45877,0;6007,8;800,4;134,9;116,9;71,9;27,0;0,0;9,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;34,0;36,0;2020-08-16 08:57:06;E10,907050;N48,357968;490,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:58:06;SN19058;measure;10,17;9,90;9,46;41969,4;5167,1;814,9;173,4;147,4;69,4;43,3;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,0;34,1;35,9;2020-08-16 08:58:06;E10,907070;N48,357962;492,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:59:06;SN19058;measure;11,69;10,91;10,32;46174,9;5411,1;979,8;132,4;141,2;79,4;88,3;8,8;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;34,1;36,1;2020-08-16 08:59:06;E10,907062;N48,357958;492,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19058;measure;12,30;10,79;10,26;45868,1;5623,4;854,2;151,3;186,9;124,6;26,7;26,7;8,9;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;23,9;34,1;36,1;2020-08-16 09:00:06;E10,907073;N48,357958;493,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:01:06;SN19058;measure;12,03;11,21;10,78;47890,5;6525,0;1065,9;157,6;194,6;55,6;46,3;9,3;0,0;0,0;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,0;34,1;36,2;2020-08-16 09:01:06;E10,907072;N48,357958;493,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:02:06;SN19058;measure;12,06;11,10;10,71;47643,3;6171,9;939,0;136,7;155,0;82,0;36,5;0,0;0,0;9,1;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,1;34,1;36,1;2020-08-16 09:02:06;E10,907062;N48,357953;493,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:03:06;SN19058;measure;12,10;10,93;10,51;46765,2;5481,6;931,7;135,7;117,6;54,3;36,2;27,1;9,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,2;34,1;36,2;2020-08-16 09:03:06;E10,907057;N48,357952;493,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:04:06;SN19058;measure;11,52;10,04;9,68;43003,1;5178,8;695,1;156,4;104,3;43,4;43,4;8,7;0,0;8,7;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,2;34,1;36,3;2020-08-16 09:04:06;E10,907048;N48,357953;492,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19058;measure;11,31;10,08;9,59;43001,6;4931,4;681,7;97,4;159,4;123,9;26,6;17,7;17,7;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,1;34,1;36,3;2020-08-16 09:05:06;E10,907037;N48,357957;491,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:06:06;SN19058;measure;9,90;9,63;9,32;41877,9;4594,6;749,4;89,2;71,4;26,8;44,6;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,1;34,2;36,1;2020-08-16 09:06:06;E10,907030;N48,357957;492,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:07:06;SN19058;measure;10,39;9,77;9,35;41748,6;4240,2;823,0;71,6;80,5;89,5;44,7;8,9;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,1;34,2;35,9;2020-08-16 09:07:06;E10,907023;N48,357953;492,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:08:06;SN19058;measure;11,00;9,64;9,27;40946,0;4368,2;663,7;179,4;98,7;89,7;9,0;26,9;0,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,3;34,2;35,8;2020-08-16 09:08:06;E10,907022;N48,357955;491,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:09:06;SN19058;measure;10,20;10,01;9,68;43009,0;4610,3;753,4;107,6;116,6;71,8;26,9;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,2;34,2;35,9;2020-08-16 09:09:06;E10,907023;N48,357958;491,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19058;measure;9,66;9,58;9,30;41188,1;4054,2;744,5;152,5;35,9;44,8;26,9;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,2;35,8;2020-08-16 09:10:06;E10,907017;N48,357955;491,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:11:06;SN19058;measure;10,01;9,65;9,21;40623,1;4691,1;663,7;62,8;89,7;98,7;35,9;17,9;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,2;35,8;2020-08-16 09:11:06;E10,907022;N48,357953;491,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:12:06;SN19058;measure;9,96;9,77;9,40;41578,0;4667,7;656,5;107,9;107,9;80,9;36,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,3;35,8;2020-08-16 09:12:06;E10,907018;N48,357953;490,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:13:06;SN19058;measure;9,98;9,81;9,58;42414,4;5000,5;773,5;89,9;125,9;54,0;0,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,2;34,3;35,7;2020-08-16 09:13:06;E10,907020;N48,357965;490,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:14:06;SN19058;measure;10,47;9,91;9,58;42153,6;5207,4;773,5;80,9;98,9;45,0;27,0;18,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,3;34,3;35,5;2020-08-16 09:14:06;E10,907018;N48,357965;490,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19058;measure;10,81;10,11;9,66;42558,3;4892,6;764,5;80,9;98,9;89,9;54,0;9,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,3;35,5;2020-08-16 09:15:06;E10,907018;N48,357963;490,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:16:06;SN19058;measure;10,29;9,82;9,49;41699,8;4498,4;593,8;135,0;72,0;90,0;9,0;9,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,6;34,4;35,6;2020-08-16 09:16:06;E10,907020;N48,357963;490,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:17:06;SN19058;measure;10,71;10,06;9,65;42586,7;4498,5;752,8;176,6;120,8;65,1;37,2;9,3;9,3;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,4;35,7;2020-08-16 09:17:06;E10,907020;N48,357963;490,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:18:06;SN19058;measure;10,11;10,02;9,77;43166,5;4506,8;731,3;118,8;118,8;36,6;18,3;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,4;35,5;2020-08-16 09:18:06;E10,907020;N48,357963;489,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:19:06;SN19058;measure;10,56;10,38;10,12;44736,8;4823,7;652,8;136,0;108,8;45,3;9,1;18,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,4;35,5;2020-08-16 09:19:06;E10,907018;N48,357962;489,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19058;measure;10,43;10,17;9,76;43151,3;4662,3;577,2;135,3;81,2;81,2;27,1;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,4;35,5;2020-08-16 09:20:06;E10,907033;N48,357958;489,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:21:06;SN19058;measure;10,04;9,95;9,50;41780,8;5038,2;764,7;179,9;126,0;81,0;45,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,5;35,6;2020-08-16 09:21:06;E10,907033;N48,357957;489,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:22:06;SN19058;measure;9,80;9,33;9,04;39473,4;4676,7;764,5;116,9;170,9;27,0;18,0;9,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,6;34,5;35,3;2020-08-16 09:22:06;E10,907047;N48,357943;489,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:23:06;SN19058;measure;10,54;10,09;9,58;42146,4;4865,2;810,9;111,8;102,5;149,1;37,3;9,3;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,5;35,2;2020-08-16 09:23:06;E10,907032;N48,357940;489,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:24:06;SN19058;measure;10,81;10,00;9,69;42517,4;5494,1;740,5;100,6;164,5;64,0;18,3;0,0;9,1;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,3;34,5;35,0;2020-08-16 09:24:06;E10,907002;N48,357937;488,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19058;measure;10,74;10,13;9,81;42896,2;5304,2;879,5;126,9;181,3;54,4;27,2;0,0;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,3;34,5;34,9;2020-08-16 09:25:06;E10,907003;N48,357937;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:26:06;SN19058;measure;10,21;10,02;9,65;42240,4;5437,9;955,9;135,3;90,2;117,2;18,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,2;34,6;34,9;2020-08-16 09:26:06;E10,907008;N48,357952;488,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:27:06;SN19058;measure;10,75;10,19;9,75;42747,1;4829,6;764,5;170,9;98,9;125,9;9,0;18,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,6;34,9;2020-08-16 09:27:06;E10,906992;N48,357948;488,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:28:06;SN19058;measure;10,80;10,34;9,93;43301,2;5299,1;818,7;215,9;188,9;54,0;18,0;27,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,6;34,8;2020-08-16 09:28:06;E10,907000;N48,357953;488,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:29:06;SN19058;measure;10,40;9,85;9,48;41784,8;4631,8;575,6;71,9;134,9;54,0;27,0;18,0;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,4;34,6;34,8;2020-08-16 09:29:06;E10,907000;N48,357962;488,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19058;measure;10,49;9,67;9,18;40287,3;4192,5;548,8;152,9;72,0;99,0;54,0;9,0;0,0;0,0;0,0;9,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,6;34,6;34,9;2020-08-16 09:30:06;E10,906998;N48,357962;487,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:31:06;SN19058;measure;9,93;9,30;8,96;39248,6;4272,0;575,6;161,9;89,9;54,0;27,0;9,0;9,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770007;24,6;34,6;34,9;2020-08-16 09:31:06;E10,906998;N48,357962;487,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
