***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:35:06;SN19017;measure;8,26;7,63;7,28;32871,8;2179,5;383,6;107,5;136,2;78,9;17,9;14,3;7,2;0,0;3,6;0,0;0,0;3,6;0,0;0,0;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;177340606;26,2;38,8;31,5;2020-08-16 08:35:06;E10,903097;N48,326047;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:40:06;SN19017;measure;8,86;8,17;7,80;34930,9;2344,7;384,1;126,8;108,7;54,4;32,6;10,9;14,5;7,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,2;39,2;30,6;2020-08-16 08:40:06;E10,903095;N48,326042;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:45:06;SN19017;measure;8,01;7,42;7,04;31717,5;2078,2;363,0;100,0;88,9;85,2;33,3;7,4;3,7;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,1;39,5;30,0;2020-08-16 08:45:06;E10,903095;N48,326038;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19017;measure;8,50;7,95;7,60;33774,6;2287,7;402,4;92,0;76,6;57,5;42,2;7,7;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,3;39,7;29,4;2020-08-16 08:50:06;E10,903093;N48,326037;487,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19017;measure;8,23;7,82;7,46;33042,8;1981,3;350,5;91,4;91,4;72,4;30,5;15,2;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,5;39,9;29,1;2020-08-16 08:55:06;E10,903093;N48,326035;488,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19017;measure;8,22;7,72;7,33;32764,6;1973,7;396,3;91,4;99,1;61,0;49,5;3,8;7,6;7,6;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,2;40,1;28,9;2020-08-16 09:00:06;E10,903093;N48,326033;489,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19017;measure;8,42;8,12;7,81;34620,3;2129,9;377,2;102,9;106,7;49,5;26,7;7,6;3,8;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;26,4;40,3;28,5;2020-08-16 09:05:06;E10,903097;N48,326032;490,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19017;measure;8,50;7,86;7,48;32524,6;2084,2;419,1;72,4;110,5;49,5;41,9;15,2;7,6;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,0;40,4;28,5;2020-08-16 09:10:06;E10,903097;N48,326030;490,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19017;measure;8,69;7,59;7,26;31230,8;1809,8;358,1;80,0;91,4;53,3;30,5;3,8;19,1;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,4;40,5;28,3;2020-08-16 09:15:06;E10,903097;N48,326030;491,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19017;measure;8,72;7,66;7,28;31526,3;1798,5;388,6;91,4;102,9;61,0;34,3;15,2;7,6;3,8;3,8;3,8;0,0;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,4;40,7;28,4;2020-08-16 09:20:06;E10,903098;N48,326028;492,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19017;measure;8,51;7,40;6,97;30497,5;1581,3;358,2;125,7;141,0;61,0;38,1;22,9;0,0;3,8;0,0;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,2;41,0;28,1;2020-08-16 09:25:06;E10,903097;N48,326028;492,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19017;measure;7,23;6,91;6,53;28299,0;1436,5;285,8;76,2;95,3;64,8;41,9;7,6;3,8;3,8;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,6;41,3;27,6;2020-08-16 09:30:06;E10,903097;N48,326027;493,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19017;measure;7,52;6,82;6,49;28197,6;1488,6;314,0;77,5;69,8;58,1;34,9;7,8;3,9;0,0;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,9;0,0;0,0;177340606;27,5;41,5;27,4;2020-08-16 09:35:06;E10,903097;N48,326025;494,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19017;measure;8,34;7,23;6,92;29424,0;1615,0;343,0;127,2;96,4;30,8;27,0;11,6;7,7;7,7;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,9;41,7;26,6;2020-08-16 09:40:06;E10,903097;N48,326023;494,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19017;measure;7,42;7,25;6,98;30140,5;1657,1;432,8;105,3;93,6;46,8;19,5;7,8;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,4;41,8;26,6;2020-08-16 09:45:06;E10,903095;N48,326023;494,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19017;measure;7,47;7,18;6,84;29329,4;1522,9;292,0;82,9;102,6;47,3;31,6;11,8;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;27,9;42,0;26,5;2020-08-16 09:50:06;E10,903097;N48,326022;495,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19017;measure;7,88;7,26;6,90;29096,7;1426,5;226,3;109,1;101,0;88,9;16,2;12,1;4,0;0,0;4,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,6;42,1;26,5;2020-08-16 09:55:06;E10,903095;N48,326018;495,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19017;measure;7,71;7,11;6,69;28057,5;1365,5;379,3;83,8;83,8;71,9;31,9;24,0;8,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,8;42,3;26,2;2020-08-16 10:00:06;E10,903093;N48,326017;495,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19017;measure;8,68;6,70;6,31;26264,7;1409,5;339,4;95,8;127,8;55,9;27,9;20,0;4,0;4,0;4,0;8,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,0;42,5;25,9;2020-08-16 10:05:06;E10,903092;N48,326015;495,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19017;measure;7,83;7,20;6,85;28538,0;1594,4;360,3;82,8;66,3;78,7;24,8;8,3;8,3;0,0;0,0;4,1;0,0;0,0;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,8;42,8;25,3;2020-08-16 10:10:06;E10,903092;N48,326015;496,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19017;measure;7,91;6,99;6,69;28009,9;1502,5;307,4;86,6;90,9;56,3;8,7;21,6;8,7;4,3;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,6;42,9;25,1;2020-08-16 10:15:06;E10,903093;N48,326013;496,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19017;measure;7,91;7,18;6,81;27882,0;1616,2;348,9;66,2;92,7;75,1;35,3;0,0;8,8;4,4;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,4;0,0;0,0;0,0;0,0;177340606;29,4;43,0;24,7;2020-08-16 10:20:06;E10,903093;N48,326012;496,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19017;measure;7,41;6,83;6,46;26330,3;1507,8;339,9;108,9;91,5;56,7;34,9;8,7;4,4;0,0;0,0;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,6;43,1;24,6;2020-08-16 10:25:06;E10,903095;N48,326013;496,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19017;measure;7,35;6,86;6,41;26302,5;1435,5;335,5;76,4;89,2;63,7;46,7;8,5;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,6;43,3;24,7;2020-08-16 10:30:06;E10,903097;N48,326012;497,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19017;measure;7,21;6,50;6,16;24939,2;1239,5;307,7;81,2;94,0;42,7;29,9;8,5;12,8;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,1;43,5;24,2;2020-08-16 10:35:06;E10,903097;N48,326012;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19017;measure;6,77;6,17;5,92;24076,4;1400,7;353,5;76,1;71,6;17,9;26,9;9,0;4,5;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,8;43,6;24,1;2020-08-16 10:40:06;E10,903098;N48,326010;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19017;measure;7,78;7,04;6,67;27104,3;1499,1;277,4;98,4;80,5;53,7;26,8;17,9;8,9;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,9;43,7;23,8;2020-08-16 10:45:06;E10,903100;N48,326010;497,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19017;measure;7,51;6,34;6,08;24500,4;1396,7;324,4;72,1;81,1;36,0;13,5;13,5;9,0;4,5;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,4;43,8;23,8;2020-08-16 10:50:06;E10,903100;N48,326010;496,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19017;measure;8,38;6,80;6,43;26149,4;1482,3;364,9;94,6;76,6;54,1;31,5;4,5;22,5;9,0;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,8;43,8;23,7;2020-08-16 10:55:06;E10,903102;N48,326010;496,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19017;measure;7,22;6,97;6,65;27091,5;1430,7;331,2;101,6;101,6;66,2;17,7;4,4;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,9;44,0;23,8;2020-08-16 11:00:06;E10,903103;N48,326005;497,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19017;measure;7,95;7,48;7,09;29848,4;1702,4;360,0;71,1;97,8;71,1;31,1;17,8;4,4;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,4;43,8;24,1;2020-08-16 11:05:06;E10,903105;N48,326000;498,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19017;measure;9,27;7,92;7,46;30651,3;1604,6;361,4;90,3;111,9;73,1;51,6;8,6;0,0;4,3;4,3;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,4;43,6;24,0;2020-08-16 11:10:06;E10,903107;N48,325995;500,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19017;measure;8,97;8,06;7,69;31236,4;1725,1;400,1;98,9;107,5;38,7;34,4;12,9;8,6;4,3;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,1;43,5;24,4;2020-08-16 11:15:06;E10,903105;N48,325977;507,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19017;measure;8,85;7,97;7,51;30827,7;1578,8;335,6;60,2;77,4;55,9;60,2;12,9;4,3;0,0;8,6;0,0;0,0;0,0;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,9;43,2;25,0;2020-08-16 11:20:06;E10,903108;N48,325970;510,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19017;measure;8,02;7,40;6,99;28280,9;1643,3;318,3;68,8;81,7;47,3;30,1;30,1;12,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,5;43,1;25,1;2020-08-16 11:25:06;E10,903110;N48,325972;510,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19017;measure;8,29;6,82;6,45;25996,6;1393,8;339,9;81,7;47,3;60,2;34,4;8,6;8,6;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,3;43,2;24,4;2020-08-16 11:30:06;E10,903107;N48,325980;509,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19017;measure;8,21;7,25;6,95;28012,2;1489,7;316,5;101,3;101,3;46,4;21,1;8,4;4,2;0,0;8,4;0,0;0,0;4,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,1;43,4;23,9;2020-08-16 11:35:06;E10,903108;N48,325987;508,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19017;measure;7,93;7,15;6,88;28467,2;1410,5;401,8;102,6;64,1;64,1;17,1;0,0;4,3;8,5;4,3;0,0;0,0;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;28,8;43,7;23,6;2020-08-16 11:40:06;E10,903105;N48,325992;507,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19017;measure;8,01;7,34;6,98;28071,4;1434,5;359,7;87,7;109,7;65,8;26,3;13,2;0,0;4,4;4,4;0,0;0,0;0,0;0,0;0,0;0,0;4,4;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,0;43,6;23,3;2020-08-16 11:45:06;E10,903108;N48,325988;508,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19017;measure;7,55;6,91;6,59;26191,5;1269,4;371,8;81,2;72,7;64,1;25,6;0,0;12,8;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,9;43,4;23,9;2020-08-16 11:50:06;E10,903105;N48,325990;508,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19017;measure;8,26;7,12;6,81;27504,4;1418,6;353,5;107,4;102,9;35,8;31,3;0,0;9,0;4,5;4,5;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;29,5;43,4;23,3;2020-08-16 11:55:06;E10,903102;N48,325995;507,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19017;measure;9,06;8,40;7,97;31626,0;1611,1;411,7;76,1;98,5;44,8;49,2;13,4;4,5;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,0;43,7;23,4;2020-08-16 12:00:06;E10,903102;N48,326000;506,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19017;measure;9,25;8,32;7,99;31793,9;1713,9;429,6;89,5;111,9;26,8;26,8;8,9;17,9;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;0,0;4,5;0,0;0,0;0,0;0,0;0,0;177340606;31,4;43,8;24,1;2020-08-16 12:05:06;E10,903102;N48,326005;504,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19017;measure;8,87;7,36;6,96;27905,1;1612,2;351,7;54,8;123,3;50,2;41,1;13,7;0,0;4,6;4,6;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,1;44,1;23,9;2020-08-16 12:10:06;E10,903098;N48,326010;503,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19017;measure;8,82;7,49;7,15;28735,3;1430,7;328,7;88,0;97,2;41,7;27,8;4,6;18,5;4,6;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;30,9;44,4;23,5;2020-08-16 12:15:06;E10,903097;N48,326013;502,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19017;measure;9,30;7,58;7,22;28553,7;1680,7;338,0;59,4;82,2;54,8;32,0;13,7;4,6;9,1;13,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,8;44,6;23,1;2020-08-16 12:20:06;E10,903093;N48,326013;502,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19017;measure;7,55;7,18;6,77;26874,3;1469,6;371,9;72,6;99,8;63,5;36,3;13,6;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,8;44,7;23,4;2020-08-16 12:25:06;E10,903093;N48,326017;501,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19017;measure;7,49;7,08;6,81;27131,9;1471,6;381,7;92,0;92,0;46,0;23,0;0,0;0,0;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,3;44,9;22,8;2020-08-16 12:30:06;E10,903093;N48,326017;500,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19017;measure;7,72;7,40;7,05;28156,9;1499,1;430,3;85,1;85,1;75,7;28,4;0,0;4,7;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,1;45,2;22,5;2020-08-16 12:35:06;E10,903093;N48,326018;500,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19017;measure;7,79;7,21;6,87;26996,0;1507,3;422,6;93,9;98,6;65,7;18,8;9,4;4,7;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,9;45,4;21,9;2020-08-16 12:40:06;E10,903092;N48,326018;499,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19017;measure;7,16;7,05;6,72;26078,8;1627,9;400,1;101,2;82,8;36,8;36,8;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,8;45,5;21,9;2020-08-16 12:45:06;E10,903093;N48,326018;499,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19017;measure;8,01;7,16;6,83;27338,8;1508,6;392,5;66,2;89,9;70,9;14,2;18,9;0,0;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;31,1;45,7;22,0;2020-08-16 12:50:06;E10,903092;N48,326020;499,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19017;measure;8,73;7,32;6,91;26914,9;1559,0;335,8;81,5;91,1;52,8;43,2;14,4;0,0;9,6;4,8;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,6;45,8;21,3;2020-08-16 12:55:06;E10,903090;N48,326022;498,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19017;measure;7,75;7,09;6,77;26597,9;1585,5;340,8;69,1;79,0;64,2;14,8;14,8;4,9;0,0;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,0;46,0;21,2;2020-08-16 13:00:06;E10,903090;N48,326023;498,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19017;measure;6,96;6,80;6,50;25268,1;1524,7;377,5;78,4;78,4;49,0;19,6;14,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,2;46,1;20,6;2020-08-16 13:05:06;E10,903087;N48,326023;499,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19017;measure;9,17;7,30;6,85;26460,9;1501,5;383,8;86,3;105,5;57,6;38,4;14,4;14,4;4,8;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,7;46,0;20,5;2020-08-16 13:10:06;E10,903087;N48,326023;498,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19017;measure;7,62;7,46;7,06;27406,4;1439,9;352,7;72,5;58,0;53,2;43,5;14,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,7;46,1;20,6;2020-08-16 13:15:06;E10,903087;N48,326025;498,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19017;measure;7,63;7,20;6,90;26676,8;1486,0;381,0;104,8;100,0;33,3;19,1;14,3;4,8;0,0;0,0;0,0;0,0;4,8;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,9;46,3;20,6;2020-08-16 13:20:06;E10,903085;N48,326025;498,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19017;measure;8,40;7,00;6,74;26307,4;1421,8;367,7;73,5;68,6;34,3;14,7;14,7;4,9;14,7;0,0;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,4;46,4;20,5;2020-08-16 13:25:06;E10,903082;N48,326025;498,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19017;measure;8,26;7,11;6,75;26346,4;1380,1;351,5;67,2;108,5;56,9;20,7;15,5;10,3;0,0;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,2;46,4;20,3;2020-08-16 13:30:06;E10,903082;N48,326025;498,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19017;measure;7,13;6,55;6,30;24400,9;1203,2;305,8;65,2;100,3;35,1;20,1;0,0;5,0;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;33,1;46,5;20,3;2020-08-16 13:35:06;E10,903082;N48,326025;497,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19017;measure;8,37;6,95;6,51;25121,3;1164,3;271,8;87,2;123,1;41,0;35,9;25,6;10,3;10,3;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;33,2;46,6;20,1;2020-08-16 13:40:06;E10,903083;N48,326025;497,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19017;measure;6,28;6,23;6,00;23282,9;1128,0;275,7;20,1;80,2;40,1;20,1;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;33,3;46,8;20,3;2020-08-16 13:45:06;E10,903083;N48,326025;497,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19017;measure;7,96;6,52;6,15;23887,4;1040,2;309,4;112,0;85,4;69,3;26,7;0,0;10,7;0,0;5,3;0,0;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;32,7;46,9;19,9;2020-08-16 13:50:06;E10,903085;N48,326027;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:55:06;SN19017;measure;6,55;5,95;5,65;21890,7;997,6;237,8;77,5;56,9;72,4;15,5;10,3;0,0;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,2;0,0;0,0;177340606;33,1;47,1;19,6;2020-08-16 13:55:06;E10,903087;N48,326028;496,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
