***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 05:20:06;SN19017;measure;3,98;2,70;2,34;13249,5;944,3;277,5;75,7;93,7;79,3;43,3;21,6;14,4;3,6;14,4;0,0;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,1;27,6;44,1;2020-08-17 03:20:06;E10,903097;N48,326015;494,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:25:06;SN19017;measure;3,23;2,62;2,28;12758,2;939,7;310,9;82,9;103,6;51,8;51,8;10,4;20,7;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,1;27,5;44,4;2020-08-17 03:25:06;E10,903097;N48,326013;494,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:30:06;SN19017;measure;3,08;2,56;2,26;12769,9;1041,9;277,8;100,7;104,2;38,2;41,7;20,8;10,4;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,0;27,4;44,7;2020-08-17 03:30:06;E10,903097;N48,326013;495,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:35:06;SN19017;measure;2,70;2,47;2,16;12457,4;1003,7;347,3;90,3;93,8;45,1;55,6;10,4;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,8;27,3;44,9;2020-08-17 03:35:06;E10,903097;N48,326012;495,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:40:06;SN19017;measure;2,88;2,40;2,19;12755,2;1114,7;347,3;104,2;90,3;48,6;17,4;10,4;13,9;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,7;27,2;45,2;2020-08-17 03:40:06;E10,903095;N48,326012;495,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:45:06;SN19017;measure;2,75;2,46;2,16;12776,2;1055,5;342,3;82,0;99,8;49,9;42,8;25,0;7,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,6;27,1;45,5;2020-08-17 03:45:06;E10,903093;N48,326010;495,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:50:06;SN19017;measure;2,95;2,37;2,09;12658,4;1113,7;313,6;104,5;115,3;43,3;36,0;21,6;14,4;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,9;45,8;2020-08-17 03:50:06;E10,903092;N48,326010;495,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:55:06;SN19017;measure;3,00;2,31;2,01;12264,0;1017,9;308,6;113,5;99,3;88,7;28,4;17,7;10,6;7,1;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,8;46,2;2020-08-17 03:55:06;E10,903092;N48,326010;495,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:00:06;SN19017;measure;3,23;2,32;2,05;12349,8;1042,3;259,7;84,2;108,8;45,6;21,1;28,1;28,1;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,5;26,7;46,4;2020-08-17 04:00:06;E10,903090;N48,326012;495,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:05:06;SN19017;measure;2,58;2,29;1,97;12086,7;948,9;333,4;117,2;95,3;40,3;65,9;11,0;7,3;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,7;46,8;2020-08-17 04:05:06;E10,903088;N48,326013;495,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:10:06;SN19017;measure;2,55;2,14;1,94;11667,2;1026,9;267,4;85,6;99,8;35,7;25,0;10,7;3,6;3,6;3,6;0,0;0,0;0,0;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,6;26,6;47,0;2020-08-17 04:10:06;E10,903085;N48,326015;495,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:15:06;SN19017;measure;3,05;2,16;1,88;11392,0;942,0;388,1;102,3;120,0;84,7;21,2;7,1;28,2;3,5;0,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,5;47,1;2020-08-17 04:15:06;E10,903087;N48,326015;495,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:20:06;SN19017;measure;2,68;2,13;1,91;11711,9;1071,7;296,7;83,8;101,2;38,4;31,4;10,5;7,0;0,0;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,5;47,2;2020-08-17 04:20:06;E10,903087;N48,326012;495,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:25:06;SN19017;measure;2,46;2,05;1,75;10787,9;945,8;255,2;129,3;105,5;74,8;34,0;17,0;13,6;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,4;0,0;0,0;177340606;17,4;26,4;47,4;2020-08-17 04:25:06;E10,903087;N48,326012;495,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:30:06;SN19017;measure;2,56;1,99;1,71;10510,7;1007,1;281,8;103,1;48,1;51,6;41,2;24,1;13,7;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,4;47,5;2020-08-17 04:30:06;E10,903088;N48,326012;495,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:35:06;SN19017;measure;2,59;1,84;1,61;9890,8;908,6;238,4;69,1;82,9;51,8;27,6;20,7;6,9;0,0;10,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,4;47,6;2020-08-17 04:35:06;E10,903088;N48,326012;494,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:40:06;SN19017;measure;3,77;2,09;1,74;10529,2;882,1;270,9;107,7;79,9;66,0;45,1;10,4;48,6;17,4;0,0;0,0;3,5;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,5;26,4;47,6;2020-08-17 04:40:06;E10,903087;N48,326012;494,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:45:06;SN19017;measure;2,44;1,88;1,64;9880,4;962,0;250,1;86,8;114,6;69,5;34,7;0,0;3,5;6,9;0,0;0,0;3,5;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,6;26,4;47,8;2020-08-17 04:45:06;E10,903087;N48,326013;494,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:50:06;SN19017;measure;1,99;1,72;1,52;9233,1;796,1;207,5;88,5;88,5;40,8;30,6;0,0;6,8;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,6;26,4;47,6;2020-08-17 04:50:06;E10,903087;N48,326013;493,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:55:06;SN19017;measure;2,38;1,73;1,44;8493,3;663,4;266,0;77,5;107,8;67,4;33,7;16,8;10,1;6,7;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,8;26,5;47,5;2020-08-17 04:55:06;E10,903083;N48,326015;492,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:00:06;SN19017;measure;2,06;1,75;1,51;8821,7;656,5;212,0;85,5;71,8;54,7;30,8;13,7;6,8;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,9;26,5;47,4;2020-08-17 05:00:06;E10,903080;N48,326017;491,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:05:06;SN19017;measure;1,94;1,73;1,48;8512,4;825,7;290,2;89,8;79,5;31,1;38,0;20,7;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,9;26,6;47,3;2020-08-17 05:05:06;E10,903078;N48,326017;489,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:10:06;SN19017;measure;2,40;1,75;1,45;8166,9;758,1;236,9;64,3;84,6;44,0;40,6;20,3;23,7;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;26,8;47,0;2020-08-17 05:10:06;E10,903040;N48,326028;485,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:20:06;SN19017;measure;1,84;1,56;1,31;7391,5;730,1;220,0;60,0;103,4;70,0;30,0;6,7;3,3;0,0;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,1;46,3;2020-08-17 05:20:06;E10,902970;N48,326053;466,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:25:06;SN19017;measure;2,05;1,57;1,31;7395,5;724,6;227,9;57,8;81,6;78,2;30,6;3,4;10,2;3,4;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,2;46,0;2020-08-17 05:25:06;E10,902957;N48,326068;460,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:30:06;SN19017;measure;1,78;1,59;1,41;7934,6;645,6;261,1;56,4;81,1;60,0;14,1;10,6;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,3;27,4;45,7;2020-08-17 05:30:06;E10,902945;N48,326080;454,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:35:06;SN19017;measure;2,02;1,66;1,42;7912,0;702,6;254,5;82,5;60,9;32,3;46,6;7,2;0,0;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,4;27,5;45,4;2020-08-17 05:35:06;E10,902927;N48,326087;450,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:40:06;SN19017;measure;2,26;1,60;1,33;7438,8;688,4;248,7;97,3;64,9;43,2;36,0;18,0;10,8;3,6;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,3;27,5;45,2;2020-08-17 05:40:06;E10,902912;N48,326095;446,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:45:06;SN19017;measure;2,83;1,75;1,50;8361,5;848,7;212,2;90,9;106,1;75,8;18,9;11,4;7,6;3,8;3,8;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,3;27,6;45,0;2020-08-17 05:45:06;E10,902900;N48,326095;443,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:50:06;SN19017;measure;2,53;1,87;1,57;8805,5;807,6;263,0;70,4;103,7;29,6;51,9;14,8;14,8;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,8;2020-08-17 05:50:06;E10,902897;N48,326098;442,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:55:06;SN19017;measure;2,56;1,73;1,48;8347,6;862,6;241,1;49,0;101,7;64,0;30,1;11,3;0,0;3,8;7,5;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,8;2020-08-17 05:55:06;E10,902887;N48,326100;443,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:00:06;SN19017;measure;3,02;1,73;1,51;8421,7;813,3;258,2;69,4;88,6;38,5;23,1;11,6;11,6;7,7;7,7;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,6;2020-08-17 06:00:06;E10,902888;N48,326098;446,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:05:06;SN19017;measure;2,49;1,77;1,55;8554,3;787,7;274,8;98,9;117,2;33,0;29,3;7,3;7,3;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,6;2020-08-17 06:05:06;E10,902885;N48,326098;449,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:10:06;SN19017;measure;2,63;1,78;1,56;8692,8;837,9;235,3;74,9;74,9;57,0;14,3;21,4;7,1;0,0;10,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,3;27,6;44,8;2020-08-17 06:10:06;E10,902885;N48,326098;451,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:15:06;SN19017;measure;2,15;1,73;1,52;8587,4;832,6;250,5;114,2;66,3;47,9;25,8;7,4;3,7;7,4;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,7;44,8;2020-08-17 06:15:06;E10,902888;N48,326100;453,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:20:06;SN19017;measure;2,62;1,78;1,51;8492,3;670,5;284,7;93,7;119,9;33,7;37,5;15,0;11,2;7,5;0,0;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,8;2020-08-17 06:20:06;E10,902905;N48,326095;455,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:25:06;SN19017;measure;2,10;1,64;1,45;8234,6;768,5;263,7;60,3;82,9;56,5;15,1;7,5;3,8;3,8;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,6;44,9;2020-08-17 06:25:06;E10,902918;N48,326090;456,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:30:06;SN19017;measure;2,39;1,72;1,49;8153,1;716,1;257,6;94,7;90,9;34,1;22,7;15,2;11,4;3,8;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,4;27,6;44,8;2020-08-17 06:30:06;E10,902940;N48,326090;458,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:35:06;SN19017;measure;2,45;1,77;1,46;7875,1;752,0;218,5;114,8;85,2;70,4;33,3;11,1;11,1;0,0;7,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,6;27,6;44,9;2020-08-17 06:35:06;E10,902957;N48,326088;459,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:40:06;SN19017;measure;2,20;1,64;1,50;8231,4;810,0;237,3;79,1;90,4;18,8;11,3;7,5;7,5;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,6;27,7;45,1;2020-08-17 06:40:06;E10,902967;N48,326087;460,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:45:06;SN19017;measure;1,95;1,58;1,34;7486,7;659,4;214,9;88,9;81,5;59,3;18,5;14,8;11,1;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,4;27,8;44,9;2020-08-17 06:45:06;E10,902965;N48,326092;459,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:50:06;SN19017;measure;1,80;1,37;1,24;7091,3;674,3;262,2;86,2;56,2;33,7;7,5;3,7;11,2;7,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,9;44,6;2020-08-17 06:50:06;E10,902970;N48,326093;459,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:55:06;SN19017;measure;1,86;1,49;1,29;7375,5;603,8;148,2;92,6;88,9;44,5;14,8;11,1;11,1;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,2;27,9;44,3;2020-08-17 06:55:06;E10,902982;N48,326093;459,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:00:06;SN19017;measure;1,49;1,27;1,12;6551,9;599,4;217,3;67,4;48,7;48,7;11,2;7,5;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;18,0;27,9;44,4;2020-08-17 07:00:06;E10,902992;N48,326095;460,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:05:06;SN19017;measure;3,06;1,55;1,23;7279,1;648,3;232,1;99,5;117,9;73,7;51,6;7,4;7,4;3,7;18,4;0,0;3,7;0,0;0,0;3,7;0,0;0,0;0,0;3,7;0,0;0,0;0,0;3,7;177340606;17,9;27,8;44,7;2020-08-17 07:05:06;E10,903002;N48,326088;461,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:10:06;SN19017;measure;3,61;1,41;1,09;7806,8;753,0;310,9;104,9;142,4;93,7;48,7;15,0;26,2;22,5;3,7;11,2;7,5;0,0;11,2;7,5;3,7;3,7;0,0;0,0;0,0;3,7;0,0;11,2;177340606;17,2;27,6;46,1;2020-08-17 07:10:06;E10,903015;N48,325760;463,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:15:06;SN19017;measure;26,98;2,14;1,30;9286,7;1392,5;688,9;246,8;412,6;235,8;125,2;66,3;70,0;106,8;136,3;202,6;77,4;77,4;70,0;66,3;58,9;73,7;62,6;58,9;66,3;44,2;47,9;294,7;177340606;17,2;27,4;47,3;2020-08-17 07:15:06;E10,902998;N48,325687;465,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:20:06;SN19017;measure;5,02;1,47;1,05;8324,0;1132,1;395,7;153,9;230,8;117,2;80,6;18,3;47,6;22,0;18,3;22,0;11,0;11,0;7,3;7,3;0,0;7,3;11,0;3,7;0,0;3,7;14,7;25,6;177340606;17,3;27,0;49,3;2020-08-17 07:20:06;E10,903012;N48,325713;468,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:25:06;SN19017;measure;2,63;1,23;0,92;8101,4;941,4;338,7;103,4;171,2;92,7;60,6;32,1;21,4;3,6;7,1;7,1;3,6;17,8;3,6;7,1;0,0;0,0;7,1;10,7;0,0;3,6;3,6;14,3;177340606;17,1;26,7;50,3;2020-08-17 07:25:06;E10,903028;N48,325730;467,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:30:06;SN19017;measure;2,27;1,62;1,28;10739,4;1308,9;543,3;148,2;194,0;109,4;63,5;21,2;17,6;10,6;0,0;3,5;0,0;0,0;0,0;3,5;0,0;0,0;7,1;0,0;0,0;0,0;0,0;0,0;177340606;17,2;26,5;51,0;2020-08-17 07:30:06;E10,903030;N48,325733;467,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:35:06;SN19017;measure;1,99;1,45;1,15;10131,2;1189,6;365,0;147,4;133,4;108,8;63,2;17,5;17,5;7,0;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,2;26,3;51,8;2020-08-17 07:35:06;E10,903037;N48,325743;468,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:40:06;SN19017;measure;2,04;1,32;1,09;9090,2;956,5;265,3;62,8;104,7;76,8;55,9;3,5;10,5;3,5;0,0;7,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340606;17,3;26,2;51,8;2020-08-17 07:40:06;E10,903042;N48,325753;468,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:45:06;SN19017;measure;3,95;1,82;1,50;12358,5;1675,7;558,6;213,0;157,1;80,3;59,3;24,4;17,5;10,5;14,0;14,0;7,0;7,0;10,5;10,5;3,5;3,5;3,5;3,5;0,0;0,0;0,0;7,0;177340606;17,4;26,2;52,5;2020-08-17 07:45:06;E10,903052;N48,325768;465,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:50:06;SN19017;measure;2,89;1,75;1,45;11627,2;1825,6;666,8;210,4;221,1;99,8;46,4;14,3;10,7;10,7;10,7;7,1;0,0;3,6;3,6;0,0;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;177340606;17,4;26,2;52,4;2020-08-17 07:50:06;E10,903055;N48,325787;462,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 09:55:06;SN19017;measure;4,17;2,37;1,94;14941,3;1841,6;585,7;183,5;162,3;127,0;84,7;24,7;10,6;7,1;3,5;10,6;10,6;3,5;7,1;3,5;7,1;3,5;7,1;3,5;3,5;0,0;0,0;10,6;177340606;17,6;26,2;52,4;2020-08-17 07:55:06;E10,903055;N48,325808;460,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
