***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:40:06;SN19057;measure;10,33;9,59;9,22;41192,2;3614,2;508,2;92,3;116,5;59,9;34,0;14,6;8,1;3,2;1,6;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;24,4;35,3;34,0;2020-08-16 08:40:06;E10,907017;N48,358017;491,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:45:06;SN19057;measure;10,23;9,80;9,42;42205,6;3637,5;537,8;108,9;113,9;70,4;36,9;8,4;5,0;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;24,4;35,8;33,2;2020-08-16 08:45:06;E10,906993;N48,358033;487,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19057;measure;10,43;9,92;9,49;41257,8;3427,6;583,0;87,0;110,0;78,8;37,8;16,4;6,6;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,1;36,1;32,4;2020-08-16 08:50:06;E10,907008;N48,358033;484,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19057;measure;11,31;10,49;10,13;43797,0;3988,1;621,3;96,0;96,0;69,9;29,3;9,8;6,5;1,6;1,6;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,2;36,3;32,1;2020-08-16 08:55:06;E10,907007;N48,358033;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19057;measure;11,51;11,25;10,78;47027,8;4448,1;738,8;115,6;98,8;87,1;50,3;11,7;1,7;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;24,9;36,4;31,8;2020-08-16 09:00:06;E10,907043;N48,358020;486,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19057;measure;11,90;11,22;10,80;46391,7;4518,4;762,1;108,4;129,8;69,0;44,3;6,6;8,2;1,6;3,3;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,4;36,4;31,9;2020-08-16 09:05:06;E10,907022;N48,358080;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19057;measure;10,46;9,89;9,49;41063,5;3482,0;582,2;89,4;100,8;91,1;29,3;9,8;9,8;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,3;36,4;31,9;2020-08-16 09:10:06;E10,907127;N48,358012;491,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19057;measure;11,24;10,68;10,24;43840,8;3885,5;619,9;105,6;110,6;70,4;46,9;10,1;6,7;1,7;3,4;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,6;36,4;31,9;2020-08-16 09:15:06;E10,907027;N48,358085;491,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19057;measure;11,52;10,65;10,24;43947,6;3808,6;610,7;112,3;108,9;74,8;37,4;6,8;10,2;0,0;5,1;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,4;36,3;32,0;2020-08-16 09:20:06;E10,907060;N48,358080;490,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19057;measure;10,93;10,31;9,94;43348,4;4100,4;707,6;143,7;111,7;67,4;28,4;8,9;12,4;3,5;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;24,9;36,2;32,2;2020-08-16 09:25:06;E10,907023;N48,358015;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19057;measure;11,92;10,92;10,53;44957,8;4009,5;636,4;116,8;106,6;72,8;28,8;8,5;11,8;3,4;3,4;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,4;36,1;31,8;2020-08-16 09:30:06;E10,906933;N48,358013;477,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19057;measure;10,51;9,93;9,50;39519,0;3549,4;576,2;102,6;100,9;71,8;39,3;8,5;15,4;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,4;36,0;32,3;2020-08-16 09:35:06;E10,906962;N48,358012;476,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19057;measure;11,02;10,11;9,71;41166,9;3249,6;491,0;121,1;126,1;56,4;39,8;8,3;5,0;8,3;3,3;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,9;36,0;32,5;2020-08-16 09:40:06;E10,906958;N48,358015;474,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19057;measure;9,80;9,25;8,85;38434,1;3130,9;522,9;93,1;101,5;55,8;47,4;8,5;8,5;0,0;3,4;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7;177770012;25,1;36,1;32,3;2020-08-16 09:45:06;E10,906968;N48,358113;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19057;measure;10,52;9,94;9,57;41585,4;3544,5;576,2;75,2;104,3;54,7;39,3;10,3;6,8;3,4;0,0;1,7;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;24,8;36,1;31,7;2020-08-16 09:50:06;E10,907010;N48,358032;482,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19057;measure;10,80;10,33;9,96;42701,9;3703,9;556,6;94,2;81,8;71,1;26,7;12,4;12,4;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8;0,0;0,0;0,0;0,0;177770012;25,3;36,0;32,0;2020-08-16 09:55:06;E10,906997;N48,358017;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19057;measure;10,45;9,92;9,56;41153,8;3314,7;528,2;117,6;105,3;61,4;35,1;1,8;8,8;1,8;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,0;35,9;31,8;2020-08-16 10:00:06;E10,906973;N48,358012;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19057;measure;11,53;10,45;10,02;43054,1;3430,0;531,0;90,5;120,1;73,1;47,0;3,5;10,4;3,5;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,2;35,9;32,0;2020-08-16 10:05:06;E10,906843;N48,358000;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19057;measure;10,44;9,97;9,55;40063,3;2957,0;474,1;100,5;105,5;80,4;31,8;16,8;5,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,1;35,9;32,1;2020-08-16 10:10:06;E10,906930;N48,358033;488,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19057;measure;9,76;9,03;8,67;36332,4;2617,9;438,5;96,9;93,6;52,6;36,1;11,5;0,0;1,6;1,6;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,2;35,9;32,1;2020-08-16 10:15:06;E10,906965;N48,358003;484,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19057;measure;9,71;8,98;8,63;35456,6;2364,1;407,5;104,4;92,6;42,1;37,0;10,1;0,0;0,0;3,4;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,2;36,2;31,6;2020-08-16 10:20:06;E10,906937;N48,358013;479,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19057;measure;8,76;8,42;8,10;33156,2;2287,0;447,9;85,6;87,3;57,6;24,7;11,5;0,0;0,0;0,0;0,0;1,6;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,1;36,6;30,5;2020-08-16 10:25:06;E10,906962;N48,358000;478,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19057;measure;8,66;8,35;7,86;32274,8;2074,7;373,1;104,7;103,0;76,0;55,7;6,8;5,1;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,1;37,1;29,9;2020-08-16 10:30:06;E10,906933;N48,358035;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19057;measure;8,97;8,10;7,77;32755,3;2080,8;448,0;75,2;100,9;49,6;32,5;8,5;5,1;5,1;0,0;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,1;37,7;29,2;2020-08-16 10:35:06;E10,906848;N48,358070;487,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19057;measure;8,81;8,36;7,97;32594,6;2224,0;446,9;123,7;92,8;55,0;39,5;8,6;3,4;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,0;38,3;27,9;2020-08-16 10:40:06;E10,906927;N48,358035;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19057;measure;7,81;7,60;7,28;30464,5;1806,2;362,0;82,0;115,9;60,6;23,2;8,9;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,6;38,6;28,2;2020-08-16 10:45:06;E10,906952;N48,358018;477,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19057;measure;8,38;8,13;7,82;33118,4;1998,5;409,5;103,3;103,3;52,6;24,4;7,5;7,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,8;39,0;26,9;2020-08-16 10:50:06;E10,906977;N48,358032;479,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19057;measure;9,51;9,05;8,72;36009,6;2155,5;401,9;84,7;102,7;39,7;32,4;12,6;1,8;3,6;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,8;39,2;26,5;2020-08-16 10:55:06;E10,906998;N48,358045;477,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19057;measure;9,33;8,86;8,56;35570,6;2166,6;352,6;60,3;98,6;62,1;21,9;9,1;0,0;1,8;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,8;39,1;27,0;2020-08-16 11:00:06;E10,906978;N48,358000;476,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19057;measure;9,34;8,51;8,17;33075,1;1925,7;337,8;96,0;117,4;55,1;23,1;12,4;1,8;7,1;1,8;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,1;39,2;26,9;2020-08-16 11:05:06;E10,906962;N48,357998;475,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19057;measure;7,80;6,95;6,71;26475,8;1428,5;279,3;49,1;69,4;38,9;15,2;6,8;8,5;1,7;1,7;3,4;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,6;39,4;26,2;2020-08-16 11:10:06;E10,906975;N48,357983;474,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19057;measure;7,74;7,33;7,01;28091,1;1461,8;273,6;54,7;75,2;59,8;22,2;12,0;8,5;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,6;39,8;25,7;2020-08-16 11:15:06;E10,906985;N48,358022;478,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19057;measure;8,32;7,81;7,53;30092,2;1615,6;328,3;75,6;77,3;55,0;17,2;1,7;12,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,8;40,4;25,1;2020-08-16 11:20:06;E10,906982;N48,358015;478,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19057;measure;9,23;8,24;7,96;31217,3;1648,9;323,9;74,1;74,1;56,9;10,3;12,1;6,9;5,2;1,7;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;30,5;40,9;24,7;2020-08-16 11:25:06;E10,906983;N48,358015;479,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19057;measure;8,90;8,36;8,04;31197,9;1623,8;305,8;58,7;84,6;44,9;32,8;5,2;5,2;1,7;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;31,7;41,5;24,4;2020-08-16 11:30:06;E10,907000;N48,357998;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19057;measure;8,64;8,43;8,08;32698,6;1802,1;354,0;53,6;80,5;48,3;34,0;16,1;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,6;42,2;23,5;2020-08-16 11:35:06;E10,906978;N48,358040;490,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19057;measure;8,65;7,71;7,41;29833,8;1611,7;255,1;73,9;79,2;36,9;24,6;17,6;3,5;3,5;3,5;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,5;42,6;22,5;2020-08-16 11:40:06;E10,906987;N48,357950;498,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19057;measure;8,08;7,65;7,38;28693,3;1680,1;276,8;67,9;66,2;48,7;19,2;8,7;1,7;3,5;1,7;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;30,9;42,6;22,4;2020-08-16 11:45:06;E10,906975;N48,357987;498,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19057;measure;8,95;8,04;7,70;30443,0;1712,9;368,5;75,5;73,7;57,5;16,2;21,6;9,0;7,2;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,9;42,7;22,8;2020-08-16 11:50:06;E10,906952;N48,357955;494,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19057;measure;9,20;7,77;7,44;29738,6;1701,0;344,7;77,2;84,8;60,3;26,4;5,7;7,5;5,7;5,7;5,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,2;42,9;22,6;2020-08-16 11:55:06;E10,906990;N48,357977;487,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19057;measure;8,03;7,55;7,25;28291,4;1585,8;300,7;69,1;87,8;37,4;22,4;14,9;5,6;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;30,2;43,0;21,5;2020-08-16 12:00:06;E10,906960;N48,357987;483,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19057;measure;8,66;7,95;7,58;29963,4;1606,7;321,3;81,7;98,4;53,9;37,2;5,6;0,0;5,6;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,4;43,0;21,7;2020-08-16 12:05:06;E10,906948;N48,357970;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19057;measure;8,46;7,95;7,64;30146,9;1746,8;322,3;53,7;81,5;46,3;24,1;9,3;11,1;1,9;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,9;43,1;22,1;2020-08-16 12:10:06;E10,906920;N48,357983;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19057;measure;8,14;7,84;7,54;30314,5;1730,2;333,4;69,0;53,7;36,4;36,4;5,7;3,8;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,6;43,2;21,9;2020-08-16 12:15:06;E10,906950;N48,357982;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19057;measure;8,59;7,63;7,29;29130,2;1597,4;325,9;79,1;71,6;64,0;28,3;5,7;1,9;1,9;5,7;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,7;43,2;21,5;2020-08-16 12:20:06;E10,906947;N48,357998;483,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19057;measure;8,50;8,28;7,95;32180,1;1798,2;404,7;86,7;107,9;46,3;28,9;7,7;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;43,1;22,1;2020-08-16 12:25:06;E10,906905;N48,358030;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19057;measure;8,00;7,34;7,05;27174,5;1594,3;281,5;66,1;85,0;41,6;22,7;9,4;1,9;1,9;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;31,7;42,9;22,1;2020-08-16 12:30:06;E10,906915;N48,358013;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19057;measure;7,66;7,36;7,08;27660,0;1610,1;371,7;76,6;78,5;37,4;26,2;1,9;5,6;0,0;1,9;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,9;42,9;21,6;2020-08-16 12:35:06;E10,906882;N48,358042;482,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19057;measure;9,41;8,08;7,72;31096,5;1822,2;412,4;76,2;105,9;50,2;29,7;13,0;5,6;3,7;1,9;5,6;1,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,4;43,2;21,9;2020-08-16 12:40:06;E10,906928;N48,358005;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19057;measure;8,63;7,89;7,64;30502,4;1843,0;396,4;64,8;85,2;46,3;13,0;11,1;3,7;1,9;3,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,0;43,5;21,7;2020-08-16 12:45:06;E10,906927;N48,358013;481,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19057;measure;8,74;7,88;7,58;30462,1;1912,4;371,7;84,3;90,1;49,8;28,7;1,9;1,9;11,5;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;43,4;21,4;2020-08-16 12:50:06;E10,906960;N48,358020;484,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19057;measure;9,10;8,42;8,03;31673,2;1866,8;393,7;103,6;82,9;52,7;37,7;5,7;11,3;3,8;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,3;43,4;21,2;2020-08-16 12:55:06;E10,906932;N48,358008;499,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19057;measure;8,96;8,00;7,66;30464,7;1794,2;343,0;86,7;65,5;55,9;25,1;17,3;1,9;1,9;3,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;177770012;28,8;43,3;21,3;2020-08-16 13:00:06;E10,906950;N48,357985;511,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19057;measure;8,99;8,33;7,89;31170,1;1871,8;391,9;78,0;74,1;66,3;44,8;9,7;5,8;1,9;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;43,3;21,2;2020-08-16 13:05:06;E10,907000;N48,357968;500,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19057;measure;8,69;7,93;7,64;30464,0;1772,6;402,8;64,6;60,8;57,0;22,8;3,8;3,8;0,0;3,8;3,8;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,4;43,2;21,1;2020-08-16 13:10:06;E10,907073;N48,357995;501,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19057;measure;8,45;7,71;7,39;29583,4;1738,7;374,1;69,8;77,5;48,5;31,0;9,7;1,9;1,9;1,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,9;43,1;20,9;2020-08-16 13:15:06;E10,907053;N48,357928;496,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19057;measure;7,83;7,43;7,09;27939,1;1562,4;369,6;80,2;86,0;66,5;25,4;3,9;3,9;2,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,9;42,9;21,0;2020-08-16 13:20:06;E10,907045;N48,357940;490,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19057;measure;7,45;7,16;6,91;27129,2;1552,7;323,9;83,8;53,3;43,8;15,2;5,7;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;177770012;28,9;42,7;21,0;2020-08-16 13:25:06;E10,907005;N48,357963;486,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19057;measure;7,98;7,22;6,96;27478,3;1512,0;316,0;75,6;62,0;23,3;27,1;7,8;5,8;1,9;0,0;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,9;42,7;21,3;2020-08-16 13:30:06;E10,906918;N48,357997;488,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19057;measure;7,59;6,86;6,51;25588,5;1384,7;314,5;62,5;85,2;53,0;32,2;1,9;11,4;0,0;1,9;1,9;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,2;42,9;21,1;2020-08-16 13:35:06;E10,906920;N48,357960;489,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19057;measure;7,23;6,57;6,32;24638,5;1250,6;247,4;48,3;71,5;48,3;15,5;7,7;3,9;5,8;1,9;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,8;43,1;20,5;2020-08-16 13:40:06;E10,907022;N48,357965;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19057;measure;7,50;6,59;6,23;24466,8;1102,6;238,7;56,8;66,3;70,1;30,3;7,6;5,7;11,4;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,6;43,2;20,8;2020-08-16 13:45:06;E10,907058;N48,357962;487,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19057;measure;6,15;5,87;5,60;22053,1;1172,5;219,1;61,8;59,9;43,1;22,5;9,4;3,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,2;43,4;20,7;2020-08-16 13:50:06;E10,906963;N48,357968;484,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:55:06;SN19057;measure;6,32;6,04;5,70;22128,8;996,5;203,0;59,6;63,3;42,8;35,4;9,3;3,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;30,2;43,5;20,1;2020-08-16 13:55:06;E10,906965;N48,357962;484,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:00:06;SN19057;measure;6,58;6,10;5,71;22101,0;919,4;200,6;68,7;70,6;44,6;39,0;18,6;3,7;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;30,6;43,7;20,1;2020-08-16 14:00:06;E10,906985;N48,357983;481,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
