***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:45:06;SN19051;measure;17,71;16,23;15,73;67581,8;4520,6;797,4;160,8;143,6;109,3;23,6;19,3;17,1;4,3;0,0;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,8;34,0;36,6;2020-08-16 08:45:06;E10,944668;N48,348978;392,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19051;measure;16,51;16,03;15,57;67189,5;4627,8;778,1;128,6;167,2;72,9;40,7;12,9;6,4;0,0;2,1;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,8;34,2;36,5;2020-08-16 08:50:06;E10,944817;N48,348890;385,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19051;measure;17,34;16,54;16,04;68893,9;4960,3;855,3;186,5;156,5;72,9;40,7;12,9;12,9;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,8;34,3;36,1;2020-08-16 08:55:06;E10,944908;N48,348935;380,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19051;measure;17,02;15,90;15,51;66769,7;4540,5;756,7;152,2;141,5;62,2;27,9;10,7;4,3;10,7;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,8;34,4;35,8;2020-08-16 09:00:06;E10,945167;N48,348848;361,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19051;measure;16,25;15,56;14,99;64188,6;4004,3;743,8;137,2;186,5;77,2;60,0;15,0;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,9;34,5;35,5;2020-08-16 09:05:06;E10,945262;N48,348760;365,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19051;measure;16,29;15,52;15,07;64625,9;3980,7;645,2;111,5;132,9;79,3;36,4;6,4;17,1;4,3;2,1;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;25,9;34,7;35,1;2020-08-16 09:10:06;E10,945398;N48,348688;365,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19051;measure;16,55;15,19;14,73;63054,7;4060,0;658,1;124,3;135,0;75,0;36,4;15,0;15,0;6,4;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,1;34,9;35,0;2020-08-16 09:15:06;E10,945453;N48,348700;368,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19051;measure;16,79;15,68;15,24;64585,2;4257,2;750,3;130,8;105,0;75,0;30,0;21,4;8,6;4,3;0,0;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,4;34,9;35,0;2020-08-16 09:20:06;E10,945383;N48,348607;376,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19051;measure;16,47;15,62;15,14;64527,3;4394,7;778,2;150,1;126,5;66,5;49,3;15,0;4,3;6,4;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,2;35,0;35,0;2020-08-16 09:25:06;E10,945432;N48,348700;378,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19051;measure;15,93;15,21;14,75;62683,6;4060,6;668,9;115,8;126,5;107,2;25,7;6,4;21,4;4,3;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,4;35,0;34,8;2020-08-16 09:30:06;E10,945493;N48,348887;386,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19051;measure;15,57;14,64;14,18;60155,9;3438,8;621,7;117,9;102,9;87,9;32,2;21,4;8,6;4,3;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,6;35,1;34,9;2020-08-16 09:35:06;E10,945458;N48,348867;385,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19051;measure;16,20;15,14;14,71;62690,0;3741,1;671,0;135,1;107,2;64,3;36,4;17,2;8,6;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,5;35,2;34,9;2020-08-16 09:40:06;E10,945410;N48,348848;389,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19051;measure;16,26;15,05;14,56;61495,9;3567,5;561,7;126,5;135,1;102,9;34,3;6,4;17,2;10,7;4,3;0,0;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,8;35,3;34,5;2020-08-16 09:45:06;E10,945353;N48,348775;387,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19051;measure;15,33;14,77;14,33;60397,9;3340,4;555,3;100,8;115,8;109,3;25,7;12,9;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,9;35,4;34,4;2020-08-16 09:50:06;E10,945337;N48,348862;394,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19051;measure;16,57;15,19;14,75;62128,3;3618,9;630,3;124,3;130,8;66,5;40,7;10,7;4,3;6,4;2,1;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,9;35,5;34,1;2020-08-16 09:55:06;E10,945280;N48,348850;396,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19051;measure;16,21;15,08;14,69;61851,8;3391,7;611,0;147,9;115,8;70,7;27,9;10,7;4,3;2,1;6,4;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,9;35,6;34,0;2020-08-16 10:00:06;E10,945253;N48,348912;394,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19051;measure;14,93;14,25;13,86;57936,6;2988,8;538,2;113,6;124,4;77,2;30,0;8,6;2,1;12,9;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,0;35,6;33,3;2020-08-16 10:05:06;E10,945077;N48,349085;394,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19051;measure;15,04;14,37;13,97;58273,2;2665,1;540,3;109,3;120,1;79,3;32,2;10,7;0,0;4,3;0,0;4,3;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,0;35,7;32,8;2020-08-16 10:10:06;E10,945270;N48,348793;410,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19051;measure;14,84;14,11;13,67;56920,3;2851,6;488,8;141,5;107,2;45,0;34,3;23,6;17,2;2,1;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,9;35,8;32,5;2020-08-16 10:15:06;E10,945352;N48,349142;431,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19051;measure;14,71;13,73;13,35;55503,1;2755,1;529,6;126,5;115,8;68,6;27,9;4,3;10,7;4,3;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;26,8;35,8;32,1;2020-08-16 10:20:06;E10,945368;N48,349150;436,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19051;measure;14,26;13,69;13,27;54534,0;2808,7;516,7;156,5;130,8;68,6;23,6;10,7;12,9;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,3;35,9;32,0;2020-08-16 10:25:06;E10,945337;N48,349135;439,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19051;measure;14,94;14,06;13,66;56491,5;2716,5;578,9;113,6;90,1;83,6;30,0;4,3;6,4;4,3;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,4;35,9;32,5;2020-08-16 10:30:06;E10,945348;N48,349188;444,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19051;measure;14,40;13,34;12,88;53018,1;2328,4;418,1;96,5;117,9;79,3;36,4;8,6;17,2;2,1;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,6;36,0;32,0;2020-08-16 10:35:06;E10,945402;N48,349252;446,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19051;measure;13,69;13,38;13,02;53483,4;2330,6;499,6;124,4;111,5;68,6;21,4;6,4;6,4;2,1;0,0;0,0;0,0;0,0;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,6;36,1;31,8;2020-08-16 10:40:06;E10,945395;N48,349247;448,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19051;measure;13,99;13,46;13,09;53740,7;2324,2;469,5;105,1;137,2;62,2;25,7;8,6;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,8;36,2;31,9;2020-08-16 10:45:06;E10,945355;N48,349317;448,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19051;measure;14,60;13,28;12,87;52797,3;2277,0;469,5;77,2;81,5;70,8;40,7;6,4;6,4;10,7;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,8;36,3;31,6;2020-08-16 10:50:06;E10,945293;N48,349372;449,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19051;measure;14,37;13,59;13,23;53997,3;2309,3;478,2;107,2;98,6;40,7;36,5;6,4;6,4;8,6;0,0;2,1;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,0;36,5;31,2;2020-08-16 10:55:06;E10,945282;N48,349365;445,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19051;measure;14,82;13,66;13,34;54572,5;2349,9;450,3;111,5;111,5;51,5;21,4;6,4;8,6;6,4;0,0;2,1;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,9;36,5;31,1;2020-08-16 11:00:06;E10,945282;N48,349348;434,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19051;measure;15,41;14,37;14,02;57280,5;2519,3;450,3;105,1;81,5;64,3;21,4;10,7;8,6;4,3;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,7;36,6;30,5;2020-08-16 11:05:06;E10,945238;N48,349368;427,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19051;measure;15,22;14,36;13,91;56547,2;2489,2;501,7;109,3;96,5;81,5;32,2;15,0;10,7;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,9;36,6;30,3;2020-08-16 11:10:06;E10,945177;N48,349327;429,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19051;measure;15,34;14,59;14,23;57904,4;2615,7;495,3;109,3;94,3;62,2;23,6;10,7;8,6;8,6;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,9;36,7;30,4;2020-08-16 11:15:06;E10,945127;N48,349188;426,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19051;measure;15,65;15,05;14,70;59610,8;2665,2;512,5;113,6;85,8;68,6;21,4;6,4;10,7;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;36,7;30,5;2020-08-16 11:20:06;E10,945110;N48,349068;423,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19051;measure;16,10;15,78;15,39;62503,4;3537,7;662,5;130,8;132,9;53,6;34,3;6,4;6,4;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;36,8;31,0;2020-08-16 11:25:06;E10,945050;N48,348995;421,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19051;measure;16,12;14,83;14,42;58129,1;2868,9;568,2;109,4;156,5;53,6;36,5;6,4;6,4;4,3;6,4;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,5;37,0;30,2;2020-08-16 11:30:06;E10,944925;N48,348908;424,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19051;measure;14,17;13,57;13,13;53365,4;2354,2;465,3;98,6;81,5;64,3;38,6;12,9;12,9;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;37,0;30,3;2020-08-16 11:35:06;E10,944955;N48,348875;419,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19051;measure;14,95;13,97;13,57;55043,6;2585,9;503,9;105,1;92,2;68,6;30,0;10,7;10,7;2,1;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;177460319;27,9;37,2;29,5;2020-08-16 11:40:06;E10,945008;N48,348947;413,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19051;measure;15,27;14,12;13,67;54829,8;2624,3;542,4;117,9;96,5;75,0;32,2;19,3;8,6;6,4;0,0;4,3;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,6;37,2;29,5;2020-08-16 11:45:06;E10,945000;N48,348938;415,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19051;measure;13,65;13,22;12,78;51405,8;2221,2;388,1;122,2;111,5;64,3;42,9;6,4;4,3;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,6;37,2;29,5;2020-08-16 11:50:06;E10,945015;N48,348938;411,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19051;measure;14,08;13,18;12,81;51478,7;2345,6;463,1;115,8;94,3;53,6;25,7;12,9;8,6;2,1;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,6;37,3;29,4;2020-08-16 11:55:06;E10,945073;N48,348900;403,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19051;measure;13,51;12,74;12,26;48977,7;1953,4;403,1;111,5;111,5;66,5;47,2;12,9;4,3;0,0;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,4;28,9;2020-08-16 12:00:06;E10,945013;N48,348952;402,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19051;measure;13,99;12,75;12,40;49561,9;2039,0;407,4;102,9;92,2;64,3;23,6;8,6;4,3;2,1;2,1;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,4;28,8;2020-08-16 12:05:06;E10,945122;N48,349053;392,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19051;measure;14,60;13,48;13,07;52229,1;2317,7;435,2;109,3;85,8;96,5;17,2;15,0;8,6;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,6;28,7;2020-08-16 12:10:06;E10,945058;N48,349142;388,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19051;measure;13,23;12,60;12,25;48999,1;2184,9;467,4;126,5;90,1;53,6;30,0;2,1;6,4;6,4;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,7;28,7;2020-08-16 12:15:06;E10,944962;N48,349137;388,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19051;measure;12,33;11,62;11,25;44703,5;1871,8;407,4;100,8;90,1;57,9;25,7;12,9;8,6;2,1;0,0;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,9;37,7;28,0;2020-08-16 12:20:06;E10,944950;N48,349157;385,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19051;measure;13,38;12,67;12,33;48806,2;2049,8;484,6;100,8;85,8;42,9;32,2;2,1;10,7;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,0;37,7;27,7;2020-08-16 12:25:06;E10,945007;N48,349253;382,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19051;measure;13,32;13,01;12,61;49857,8;2433,5;443,8;105,1;100,8;53,6;38,6;8,6;2,1;0,0;2,1;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,2;37,8;28,0;2020-08-16 12:30:06;E10,944987;N48,349308;383,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19051;measure;13,41;12,66;12,27;48658,2;2247,1;467,4;122,2;92,2;55,7;25,7;19,3;6,4;4,3;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,2;37,8;28,3;2020-08-16 12:35:06;E10,945055;N48,349393;384,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19051;measure;14,01;13,29;12,87;51122,8;2439,9;591,8;105,1;105,1;47,2;45,0;10,7;2,1;4,3;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,9;27,8;2020-08-16 12:40:06;E10,944905;N48,349355;376,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19051;measure;14,72;13,54;13,11;52085,4;2566,4;523,1;126,5;111,5;66,5;34,3;6,4;10,7;4,3;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,1;37,9;28,3;2020-08-16 12:45:06;E10,944972;N48,349412;376,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19051;measure;13,81;13,47;13,07;51994,6;2525,9;553,2;70,8;135,1;68,6;27,9;10,7;6,4;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,1;177460319;29,1;37,9;28,3;2020-08-16 12:50:06;E10,944982;N48,349495;376,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19051;measure;14,37;13,59;13,24;52561,4;2480,7;540,3;102,9;115,8;55,7;27,9;4,3;2,1;4,3;0,0;2,1;2,1;0,0;0,0;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,2;37,9;28,1;2020-08-16 12:55:06;E10,945105;N48,349460;386,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19051;measure;14,87;13,59;13,18;52264,7;2298,6;525,3;117,9;94,3;77,2;30,0;10,7;4,3;4,3;6,4;0,0;2,1;2,1;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,4;38,0;28,3;2020-08-16 13:00:06;E10,945220;N48,349200;381,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19051;measure;13,67;13,27;12,76;50685,4;2309,1;491,0;128,6;96,5;62,2;49,3;17,2;8,6;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,3;38,0;28,2;2020-08-16 13:05:06;E10,945207;N48,349117;382,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19051;measure;13,50;12,79;12,43;49361,5;2161,3;478,2;117,9;113,6;55,7;25,7;10,7;0,0;2,1;0,0;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,1;38,1;27,8;2020-08-16 13:10:06;E10,945233;N48,349017;382,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19051;measure;13,61;12,60;12,17;48095,4;2120,5;465,3;111,5;98,6;83,6;27,9;8,6;8,6;8,6;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,3;38,0;27,6;2020-08-16 13:15:06;E10,945740;N48,349223;388,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19051;measure;12,56;11,80;11,48;45160,2;2019,7;443,8;132,9;81,5;57,9;21,4;4,3;2,1;2,1;2,1;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,4;38,0;27,3;2020-08-16 13:20:06;E10,945578;N48,349125;386,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19051;measure;12,72;11,89;11,42;44881,4;1794,6;452,4;81,5;124,4;57,9;51,5;10,7;2,1;0,0;0,0;6,4;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,1;27,2;2020-08-16 13:25:06;E10,945617;N48,349005;388,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19051;measure;12,28;11,31;10,97;43344,9;1676,8;330,2;96,5;90,1;40,7;30,0;8,6;6,4;2,1;2,1;4,3;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,5;38,1;27,5;2020-08-16 13:30:06;E10,945643;N48,349008;389,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19051;measure;12,34;11,37;11,04;43465,6;1680,2;346,6;99,4;70,7;50,8;26,5;8,8;2,2;2,2;0,0;4,4;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,2;26,9;2020-08-16 13:35:06;E10,945538;N48,348925;386,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19051;measure;11,88;10,78;10,46;41073,6;1455,6;307,3;91,5;82,8;47,9;24,0;6,5;8,7;0,0;0,0;2,2;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,3;26,6;2020-08-16 13:40:06;E10,945757;N48,349043;389,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19051;measure;11,39;10,89;10,58;41563,9;1404,8;282,7;60,4;77,7;34,5;34,5;4,3;6,5;2,2;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,3;26,4;2020-08-16 13:45:06;E10,945688;N48,349043;390,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19051;measure;11,73;10,75;10,30;40494,7;1241,2;296,9;90,3;81,7;77,4;43,0;6,5;4,3;4,3;0,0;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,4;26,7;2020-08-16 13:50:06;E10,945597;N48,349013;391,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:55:06;SN19051;measure;11,22;10,38;10,15;40074,7;1202,4;271,0;77,4;75,3;19,4;15,1;10,8;6,5;4,3;0,0;0,0;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,4;38,4;26,5;2020-08-16 13:55:06;E10,945518;N48,348992;392,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:00:06;SN19051;measure;10,98;10,54;10,21;40280,8;1217,9;180,1;38,6;66,5;57,9;30,0;8,6;2,1;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,4;26,6;2020-08-16 14:00:06;E10,945498;N48,348983;390,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:05:06;SN19051;measure;11,10;10,02;9,63;38074,1;1114,9;240,1;38,6;62,2;62,2;42,9;4,3;6,4;10,7;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,5;26,7;2020-08-16 14:05:06;E10,945475;N48,349012;390,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
