***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 19:54:24;SN19024;measure;11.68;11.34;10.74;50343.0;2610.0;471.0;181.0;326.0;109.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.1;32.0;39.9;2020-08-16 17:54:25;E10.935185;N48.350288;485.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:24;SN19024;measure;11.94;11.62;10.84;51175.0;2106.0;597.0;281.0;140.0;175.0;70.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;32.0;39.8;2020-08-16 17:55:25;E10.935185;N48.350297;485.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:56:24;SN19024;measure;11.17;11.17;10.55;49520.0;2731.0;426.0;177.0;213.0;213.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.0;31.9;39.8;2020-08-16 17:56:25;E10.935142;N48.350312;485.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:57:24;SN19024;measure;13.22;11.58;10.69;49981.0;2909.0;355.0;142.0;319.0;142.0;106.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.1;31.9;39.9;2020-08-16 17:57:25;E10.935145;N48.350305;485.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:58:24;SN19024;measure;19.28;11.53;10.92;51073.0;2475.0;574.0;215.0;215.0;72.0;72.0;0.0;36.0;0.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.0;31.9;39.8;2020-08-16 17:58:25;E10.935145;N48.350300;486.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:59:26;SN19024;measure;19.23;11.49;10.88;51073.0;2475.0;574.0;215.0;215.0;72.0;72.0;0.0;36.0;0.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.9;39.8;2020-08-16 17:59:25;E10.935145;N48.350297;485.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:26;SN19024;measure;19.16;11.45;10.85;51073.0;2475.0;574.0;215.0;215.0;72.0;72.0;0.0;36.0;0.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.9;39.8;2020-08-16 18:00:25;E10.935148;N48.350310;485.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:01:24;SN19024;measure;10.61;10.61;9.82;46315.0;2568.0;400.0;133.0;133.0;133.0;133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.8;39.9;2020-08-16 18:01:25;E10.935203;N48.350288;483.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:02:24;SN19024;measure;12.04;11.73;10.16;47846.0;2265.0;378.0;275.0;172.0;275.0;240.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.7;40.0;2020-08-16 18:02:25;E10.935225;N48.350338;486.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:03:24;SN19024;measure;12.15;12.15;11.02;51875.0;3162.0;382.0;208.0;35.0;104.0;243.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.7;40.1;2020-08-16 18:03:25;E10.935145;N48.350325;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:04:24;SN19024;measure;13.06;11.30;10.57;49768.0;3051.0;780.0;35.0;177.0;106.0;71.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.7;40.3;2020-08-16 18:04:25;E10.935123;N48.350315;487.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:24;SN19024;measure;12.17;11.16;10.81;51790.0;2448.0;603.0;177.0;35.0;71.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.7;40.5;2020-08-16 18:05:25;E10.935098;N48.350307;487.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:06:24;SN19024;measure;16.17;11.16;10.94;52136.0;2284.0;798.0;109.0;181.0;73.0;0.0;0.0;0.0;73.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.6;40.4;2020-08-16 18:06:25;E10.935110;N48.350307;487.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:07:24;SN19024;measure;12.96;12.24;11.64;55743.0;3479.0;616.0;36.0;36.0;72.0;109.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.6;40.5;2020-08-16 18:07:25;E10.935110;N48.350308;487.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:08:24;SN19024;measure;11.60;10.90;10.48;50159.0;2519.0;532.0;142.0;177.0;71.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.6;40.4;2020-08-16 18:08:25;E10.935112;N48.350308;487.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:09:24;SN19024;measure;10.94;10.63;10.19;48710.0;2338.0;859.0;103.0;206.0;69.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.5;40.5;2020-08-16 18:09:25;E10.935112;N48.350310;486.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:24;SN19024;measure;13.27;11.82;11.24;53768.0;3227.0;580.0;326.0;109.0;181.0;0.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.4;31.5;40.6;2020-08-16 18:10:25;E10.935142;N48.350292;486.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:11:24;SN19024;measure;11.76;11.06;10.63;50762.0;2519.0;709.0;284.0;106.0;142.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.5;40.6;2020-08-16 18:11:25;E10.935143;N48.350302;484.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:12:24;SN19024;measure;14.88;11.62;10.80;51254.0;2956.0;791.0;241.0;138.0;241.0;69.0;0.0;34.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.4;40.6;2020-08-16 18:12:25;E10.935145;N48.350302;484.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:13:24;SN19024;measure;11.37;11.37;10.76;51406.0;2501.0;521.0;347.0;208.0;104.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.4;31.4;40.6;2020-08-16 18:13:25;E10.935148;N48.350303;485.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:14:24;SN19024;measure;16.67;11.73;10.85;51962.0;2987.0;382.0;104.0;139.0;243.0;69.0;35.0;35.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.4;40.8;2020-08-16 18:14:25;E10.935172;N48.350295;484.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:24;SN19024;measure;14.31;11.07;10.67;50971.0;3336.0;521.0;104.0;174.0;69.0;35.0;0.0;35.0;69.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.3;40.8;2020-08-16 18:15:25;E10.935177;N48.350298;484.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:16:24;SN19024;measure;19.35;11.64;10.77;51772.0;2352.0;456.0;140.0;281.0;175.0;105.0;0.0;35.0;70.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.4;31.3;40.9;2020-08-16 18:16:25;E10.935177;N48.350302;484.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:17:24;SN19024;measure;13.71;12.43;10.67;50903.0;3547.0;497.0;177.0;106.0;248.0;248.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.3;41.0;2020-08-16 18:17:25;E10.935175;N48.350302;484.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:18:24;SN19024;measure;12.21;11.90;10.94;53105.0;2597.0;526.0;105.0;316.0;140.0;140.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.4;31.2;41.3;2020-08-16 18:18:25;E10.935153;N48.350315;484.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:19:24;SN19024;measure;14.06;11.97;10.81;52216.0;3086.0;851.0;71.0;355.0;284.0;106.0;0.0;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.4;31.2;41.6;2020-08-16 18:19:25;E10.935165;N48.350318;484.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:24;SN19024;measure;12.11;11.42;10.83;53209.0;2980.0;390.0;142.0;0.0;71.0;106.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;31.2;41.7;2020-08-16 18:20:25;E10.935160;N48.350312;485.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:21:24;SN19024;measure;15.64;10.82;10.21;49860.0;3092.0;764.0;174.0;104.0;69.0;69.0;35.0;35.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;31.2;41.8;2020-08-16 18:21:25;E10.935155;N48.350312;485.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:22:24;SN19024;measure;11.42;11.11;10.53;51302.0;3230.0;660.0;174.0;208.0;69.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;31.1;41.8;2020-08-16 18:22:25;E10.935132;N48.350315;485.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:23:24;SN19024;measure;13.59;10.88;10.06;49416.0;2601.0;567.0;100.0;233.0;167.0;33.0;100.0;33.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;31.1;42.0;2020-08-16 18:23:25;E10.935120;N48.350315;485.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:24:24;SN19024;measure;13.30;11.67;10.94;53675.0;2995.0;511.0;170.0;204.0;170.0;34.0;34.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;31.1;42.0;2020-08-16 18:24:25;E10.935117;N48.350317;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:24;SN19024;measure;13.53;11.60;10.78;52649.0;3194.0;983.0;211.0;105.0;105.0;140.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.2;31.0;42.0;2020-08-16 18:25:25;E10.935118;N48.350317;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:26:24;SN19024;measure;13.05;11.34;10.67;52634.0;3299.0;610.0;108.0;143.0;72.0;72.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.2;31.0;42.1;2020-08-16 18:26:25;E10.935118;N48.350317;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:27:24;SN19024;measure;15.29;12.26;10.91;53654.0;3675.0;417.0;265.0;265.0;265.0;189.0;38.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.2;31.0;42.3;2020-08-16 18:27:25;E10.935117;N48.350318;485.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:28:24;SN19024;measure;15.23;12.08;10.98;54620.0;3008.0;435.0;217.0;217.0;109.0;145.0;109.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;31.0;42.4;2020-08-16 18:28:25;E10.935098;N48.350328;486.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:29:24;SN19024;measure;13.67;12.01;10.92;54212.0;3446.0;623.0;147.0;440.0;257.0;37.0;110.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.9;42.6;2020-08-16 18:29:25;E10.935098;N48.350327;489.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:26;SN19024;measure;13.67;12.01;10.92;54212.0;3446.0;623.0;147.0;440.0;257.0;37.0;110.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.9;42.6;2020-08-16 18:30:25;E10.935095;N48.350327;489.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:31:26;SN19024;measure;13.61;11.95;10.87;54212.0;3446.0;623.0;147.0;440.0;257.0;37.0;110.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.9;42.6;2020-08-16 18:31:25;E10.935097;N48.350320;488.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:32:24;SN19024;measure;11.76;11.45;10.81;54167.0;3583.0;426.0;71.0;248.0;213.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.8;42.9;2020-08-16 18:32:25;E10.935090;N48.350315;490.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:33:24;SN19024;measure;12.65;11.38;10.88;54433.0;3183.0;506.0;253.0;181.0;72.0;72.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.8;42.9;2020-08-16 18:33:25;E10.935133;N48.350308;490.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:34:24;SN19024;measure;12.86;11.86;10.93;54534.0;2940.0;825.0;179.0;179.0;108.0;143.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.1;30.8;42.9;2020-08-16 18:34:25;E10.935087;N48.350352;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:24;SN19024;measure;12.36;12.05;10.94;54642.0;3585.0;681.0;143.0;143.0;287.0;143.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.0;30.7;42.9;2020-08-16 18:35:25;E10.935085;N48.350353;494.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:36:24;SN19024;measure;12.83;11.45;10.86;54212.0;3119.0;466.0;215.0;251.0;36.0;72.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.0;30.7;42.9;2020-08-16 18:36:25;E10.935070;N48.350343;492.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:37:24;SN19024;measure;13.66;11.11;10.50;52222.0;3197.0;764.0;208.0;243.0;139.0;35.0;0.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.0;30.7;43.0;2020-08-16 18:37:25;E10.935062;N48.350308;492.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:38:24;SN19024;measure;15.83;12.00;11.08;55610.0;3334.0;430.0;72.0;215.0;215.0;72.0;72.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.9;30.7;43.0;2020-08-16 18:38:25;E10.935063;N48.350308;491.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:39:24;SN19024;measure;13.22;11.02;10.14;50929.0;3124.0;667.0;70.0;211.0;105.0;140.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.9;30.6;43.0;2020-08-16 18:39:25;E10.935098;N48.350318;491.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:24;SN19024;measure;16.61;12.06;10.90;54873.0;3443.0;870.0;36.0;290.0;326.0;109.0;72.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.8;30.6;43.0;2020-08-16 18:40:25;E10.935120;N48.350305;490.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:41:24;SN19024;measure;14.45;11.58;10.74;53901.0;3229.0;710.0;142.0;142.0;106.0;106.0;35.0;71.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.8;30.6;43.0;2020-08-16 18:41:25;E10.935128;N48.350320;491.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:42:24;SN19024;measure;12.40;11.80;10.97;54860.0;3334.0;597.0;211.0;211.0;175.0;70.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.8;30.6;42.9;2020-08-16 18:42:25;E10.935132;N48.350315;492.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:43:24;SN19024;measure;12.33;11.66;10.99;55409.0;3405.0;497.0;71.0;71.0;213.0;71.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.8;30.5;43.0;2020-08-16 18:43:25;E10.935145;N48.350317;492.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:44:24;SN19024;measure;15.10;11.94;10.92;54755.0;3685.0;526.0;105.0;140.0;105.0;140.0;70.0;70.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.8;30.5;43.0;2020-08-16 18:44:25;E10.935157;N48.350327;493.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:24;SN19024;measure;11.81;11.81;10.82;54567.0;2918.0;799.0;174.0;243.0;174.0;174.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.7;30.4;43.1;2020-08-16 18:45:25;E10.935152;N48.350345;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:46:24;SN19024;measure;13.46;11.25;10.14;51225.0;2621.0;817.0;136.0;340.0;68.0;170.0;34.0;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.7;30.4;43.2;2020-08-16 18:46:25;E10.935098;N48.350347;495.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:47:24;SN19024;measure;13.37;11.49;10.48;52718.0;3434.0;400.0;367.0;267.0;33.0;167.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.7;30.4;43.3;2020-08-16 18:47:25;E10.935092;N48.350333;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:48:24;SN19024;measure;14.39;11.57;10.44;53110.0;2613.0;550.0;103.0;206.0;309.0;34.0;103.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.7;30.4;43.5;2020-08-16 18:48:25;E10.935103;N48.350332;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:49:24;SN19024;measure;12.50;11.55;10.57;53629.0;3091.0;729.0;174.0;208.0;313.0;69.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.6;30.3;43.5;2020-08-16 18:49:25;E10.935107;N48.350335;496.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:24;SN19024;measure;13.33;11.58;11.10;56515.0;3539.0;578.0;136.0;272.0;34.0;34.0;68.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.6;30.3;43.6;2020-08-16 18:50:25;E10.935097;N48.350350;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:51:24;SN19024;measure;13.52;12.23;11.00;55997.0;3298.0;580.0;290.0;181.0;72.0;217.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.6;30.3;43.8;2020-08-16 18:51:25;E10.935123;N48.350353;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:52:24;SN19024;measure;13.77;12.54;11.07;57052.0;2988.0;695.0;139.0;139.0;313.0;208.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.6;30.3;43.9;2020-08-16 18:52:25;E10.935060;N48.350392;493.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:53:24;SN19024;measure;16.39;11.97;10.68;55291.0;3028.0;374.0;136.0;170.0;170.0;170.0;102.0;68.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.6;30.2;44.0;2020-08-16 18:53:25;E10.935077;N48.350393;493.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:54:24;SN19024;measure;13.85;12.12;10.91;56273.0;3128.0;825.0;138.0;172.0;172.0;206.0;69.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.5;30.2;44.0;2020-08-16 18:54:25;E10.935123;N48.350372;495.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:24;SN19024;measure;15.48;11.58;10.49;54385.0;2968.0;534.0;133.0;300.0;167.0;133.0;100.0;0.0;33.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.4;30.2;44.0;2020-08-16 18:55:25;E10.935090;N48.350362;497.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:56:24;SN19024;measure;15.03;12.25;10.98;56829.0;2832.0;645.0;251.0;215.0;323.0;179.0;0.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.4;30.1;44.1;2020-08-16 18:56:25;E10.935083;N48.350370;497.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:57:24;SN19024;measure;20.86;12.21;10.68;55001.0;2773.0;491.0;281.0;140.0;246.0;175.0;105.0;105.0;0.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.5;30.1;44.1;2020-08-16 18:57:25;E10.935105;N48.350353;496.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:58:24;SN19024;measure;24.90;11.65;10.49;54053.0;3721.0;702.0;386.0;316.0;211.0;105.0;35.0;105.0;0.0;70.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;21.4;30.1;44.2;2020-08-16 18:58:25;E10.935103;N48.350360;496.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
