***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 02:07:24;SN19024;measure;11.58;10.21;9.11;53638.0;3908.0;896.0;108.0;394.0;108.0;179.0;108.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.3;27.8;48.2;2020-08-17 00:07:25;E10.935177;N48.350383;499.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:08:24;SN19024;measure;9.91;9.33;8.61;51683.0;3665.0;733.0;293.0;183.0;257.0;73.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.2;27.8;48.3;2020-08-17 00:08:25;E10.935222;N48.350345;502.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:09:24;SN19024;measure;13.35;9.86;9.08;55018.0;4567.0;1087.0;217.0;217.0;145.0;145.0;36.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.8;48.3;2020-08-17 00:09:25;E10.935195;N48.350308;498.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:10:24;SN19024;measure;10.90;9.62;8.69;53028.0;3155.0;1040.0;215.0;143.0;287.0;143.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.7;48.3;2020-08-17 00:10:25;E10.935168;N48.350288;500.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:11:24;SN19024;measure;13.97;10.43;9.28;56905.0;3444.0;1173.0;293.0;293.0;330.0;147.0;37.0;73.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.0;27.7;48.2;2020-08-17 00:11:25;E10.935175;N48.350293;498.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:12:24;SN19024;measure;11.62;10.00;9.19;54801.0;4857.0;834.0;254.0;290.0;72.0;181.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.7;48.2;2020-08-17 00:12:25;E10.935172;N48.350307;497.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:13:24;SN19024;measure;10.56;9.73;8.81;53046.0;4017.0;574.0;251.0;323.0;179.0;143.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.7;48.1;2020-08-17 00:13:25;E10.935183;N48.350322;498.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:14:24;SN19024;measure;10.12;8.98;8.38;49626.0;4008.0;780.0;213.0;284.0;35.0;106.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.6;48.1;2020-08-17 00:14:25;E10.935200;N48.350302;497.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:15:24;SN19024;measure;11.27;9.45;8.88;52979.0;4081.0;887.0;319.0;248.0;142.0;35.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.7;48.1;2020-08-17 00:15:25;E10.935200;N48.350303;497.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:16:24;SN19024;measure;11.09;9.16;8.31;49443.0;3442.0;825.0;179.0;251.0;143.0;72.0;108.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.6;48.0;2020-08-17 00:16:25;E10.935225;N48.350328;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:17:24;SN19024;measure;11.02;9.38;8.68;51092.0;4052.0;1040.0;215.0;143.0;108.0;143.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.6;48.0;2020-08-17 00:17:25;E10.935183;N48.350315;495.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:18:24;SN19024;measure;10.81;9.69;8.90;51720.0;4458.0;870.0;290.0;181.0;181.0;72.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.2;27.6;48.1;2020-08-17 00:18:25;E10.935197;N48.350323;496.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:19:27;SN19024;measure;10.81;9.69;8.90;51720.0;4458.0;870.0;290.0;181.0;181.0;72.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.2;27.6;48.1;2020-08-17 00:19:25;E10.935210;N48.350307;496.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:20:27;SN19024;measure;10.62;9.53;8.75;51720.0;4458.0;870.0;290.0;181.0;181.0;72.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.1;27.6;48.1;2020-08-17 00:20:26;E10.935193;N48.350348;495.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:21:24;SN19024;measure;12.07;9.38;8.11;48801.0;3265.0;625.0;139.0;313.0;243.0;174.0;69.0;139.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.0;27.6;48.3;2020-08-17 00:21:26;E10.935215;N48.350318;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:22:24;SN19024;measure;12.24;9.62;8.37;50454.0;3188.0;736.0;105.0;350.0;140.0;245.0;70.0;70.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.0;27.5;48.3;2020-08-17 00:22:25;E10.935223;N48.350307;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:23:24;SN19024;measure;11.65;9.57;8.53;51337.0;4168.0;590.0;174.0;278.0;174.0;104.0;139.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.5;48.3;2020-08-17 00:23:25;E10.935255;N48.350328;499.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:24:24;SN19024;measure;14.15;10.06;8.81;52737.0;3511.0;878.0;246.0;386.0;105.0;140.0;105.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;19.0;27.5;48.4;2020-08-17 00:24:25;E10.935282;N48.350298;499.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:25:24;SN19024;measure;11.08;9.49;8.54;51526.0;4598.0;737.0;175.0;175.0;246.0;105.0;70.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.5;48.4;2020-08-17 00:25:25;E10.935277;N48.350277;496.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:26:24;SN19024;measure;10.23;9.44;8.83;54219.0;3960.0;660.0;278.0;208.0;208.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.5;48.5;2020-08-17 00:26:25;E10.935280;N48.350270;495.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:27:24;SN19024;measure;11.47;9.11;8.33;50538.0;4133.0;764.0;174.0;174.0;174.0;35.0;104.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.4;48.4;2020-08-17 00:27:25;E10.935270;N48.350270;497.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:28:24;SN19024;measure;10.16;8.84;8.41;51441.0;3821.0;556.0;174.0;278.0;104.0;0.0;35.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.4;48.4;2020-08-17 00:28:25;E10.935260;N48.350295;496.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:29:24;SN19024;measure;11.31;8.95;8.17;49370.0;3947.0;1157.0;204.0;170.0;170.0;68.0;34.0;136.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.4;48.3;2020-08-17 00:29:25;E10.935233;N48.350308;496.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:30:24;SN19024;measure;10.50;9.46;8.59;50927.0;4298.0;997.0;206.0;241.0;275.0;69.0;69.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.4;48.2;2020-08-17 00:30:25;E10.935263;N48.350298;501.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:31:24;SN19024;measure;11.51;9.84;8.99;53316.0;4528.0;772.0;281.0;175.0;211.0;105.0;0.0;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.4;48.2;2020-08-17 00:31:25;E10.935305;N48.350278;506.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:32:24;SN19024;measure;10.21;9.15;8.58;50677.0;4446.0;521.0;174.0;104.0;139.0;35.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.4;48.3;2020-08-17 00:32:25;E10.935283;N48.350270;501.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:33:24;SN19024;measure;12.96;9.47;9.15;54025.0;4044.0;1135.0;177.0;177.0;106.0;0.0;35.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.3;48.4;2020-08-17 00:33:25;E10.935275;N48.350317;498.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:34:24;SN19024;measure;12.27;9.60;9.10;54150.0;3655.0;674.0;248.0;319.0;142.0;35.0;0.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.3;48.5;2020-08-17 00:34:25;E10.935265;N48.350307;499.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:35:24;SN19024;measure;12.90;9.43;8.65;51807.0;3791.0;667.0;351.0;246.0;105.0;70.0;35.0;140.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.3;48.5;2020-08-17 00:35:25;E10.935265;N48.350263;499.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:36:24;SN19024;measure;13.46;9.90;8.81;52699.0;3806.0;942.0;254.0;109.0;72.0;181.0;109.0;109.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.3;48.5;2020-08-17 00:36:25;E10.935265;N48.350278;498.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:37:24;SN19024;measure;15.82;10.69;9.32;56148.0;3872.0;717.0;179.0;179.0;179.0;179.0;179.0;108.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.9;27.3;48.6;2020-08-17 00:37:25;E10.935245;N48.350305;495.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:38:24;SN19024;measure;11.68;9.97;8.90;54194.0;3994.0;513.0;293.0;147.0;147.0;220.0;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.3;48.7;2020-08-17 00:38:25;E10.935273;N48.350298;497.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:39:24;SN19024;measure;12.23;9.53;8.84;54084.0;4177.0;623.0;293.0;220.0;73.0;73.0;73.0;73.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;48.8;2020-08-17 00:39:25;E10.935243;N48.350288;494.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:40:24;SN19024;measure;15.54;10.39;9.06;54870.0;5039.0;704.0;333.0;222.0;259.0;111.0;185.0;111.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;48.9;2020-08-17 00:40:25;E10.935230;N48.350310;492.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:41:24;SN19024;measure;15.84;10.16;8.98;54230.0;4806.0;1076.0;215.0;430.0;251.0;108.0;108.0;108.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;48.9;2020-08-17 00:41:25;E10.935183;N48.350398;492.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:42:24;SN19024;measure;11.23;10.21;9.33;56937.0;4410.0;825.0;359.0;215.0;179.0;179.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;48.9;2020-08-17 00:42:25;E10.935217;N48.350313;491.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:43:24;SN19024;measure;11.97;10.66;9.22;56525.0;4053.0;968.0;359.0;179.0;108.0;323.0;108.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;49.0;2020-08-17 00:43:25;E10.935233;N48.350327;492.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:44:24;SN19024;measure;12.76;9.46;8.89;55387.0;4352.0;1088.0;281.0;211.0;140.0;35.0;35.0;70.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.7;27.2;49.1;2020-08-17 00:44:25;E10.935188;N48.350338;494.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:45:24;SN19024;measure;14.74;9.93;8.79;54106.0;4143.0;878.0;421.0;105.0;70.0;105.0;246.0;70.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.8;27.2;49.1;2020-08-17 00:45:25;E10.935183;N48.350338;492.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:46:24;SN19024;measure;14.62;9.87;9.05;55905.0;5321.0;1206.0;177.0;284.0;71.0;71.0;177.0;35.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.7;27.1;49.2;2020-08-17 00:46:25;E10.935213;N48.350370;492.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:47:24;SN19024;measure;13.37;10.24;9.35;58554.0;4910.0;1246.0;183.0;256.0;73.0;256.0;0.0;0.0;37.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.2;2020-08-17 00:47:25;E10.935197;N48.350348;493.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:48:24;SN19024;measure;10.55;10.30;9.69;61650.0;4779.0;1223.0;185.0;222.0;111.0;111.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.2;2020-08-17 00:48:25;E10.935192;N48.350298;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:49:24;SN19024;measure;12.84;9.91;9.32;59424.0;4532.0;1051.0;363.0;109.0;0.0;145.0;36.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.4;2020-08-17 00:49:25;E10.935192;N48.350300;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:50:27;SN19024;measure;12.97;10.01;9.42;59424.0;4532.0;1051.0;363.0;109.0;0.0;145.0;36.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.4;2020-08-17 00:50:25;E10.935202;N48.350303;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:51:27;SN19024;measure;12.84;9.91;9.32;59424.0;4532.0;1051.0;363.0;109.0;0.0;145.0;36.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.4;2020-08-17 00:51:26;E10.935165;N48.350327;494.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:52:24;SN19024;measure;9.23;9.23;8.56;54664.0;4789.0;851.0;284.0;319.0;106.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.6;2020-08-17 00:52:26;E10.935183;N48.350305;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:53:24;SN19024;measure;13.79;9.55;8.89;56367.0;5063.0;1027.0;177.0;142.0;106.0;71.0;106.0;35.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.1;49.5;2020-08-17 00:53:25;E10.935223;N48.350265;495.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:54:24;SN19024;measure;11.77;9.37;8.64;55975.0;4899.0;1042.0;278.0;104.0;35.0;139.0;69.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.1;49.7;2020-08-17 00:54:25;E10.935235;N48.350297;498.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:55:24;SN19024;measure;13.96;9.73;8.82;57080.0;4876.0;1111.0;251.0;179.0;143.0;179.0;36.0;72.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.1;49.7;2020-08-17 00:55:25;E10.935285;N48.350240;500.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:56:24;SN19024;measure;13.03;9.61;9.00;58247.0;4591.0;717.0;215.0;179.0;251.0;36.0;36.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.0;49.7;2020-08-17 00:56:25;E10.935318;N48.350222;496.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:57:24;SN19024;measure;11.56;9.45;8.59;54740.0;4793.0;1111.0;313.0;174.0;174.0;174.0;35.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;27.0;49.8;2020-08-17 00:57:25;E10.935238;N48.350263;493.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:58:24;SN19024;measure;12.67;9.53;8.88;57528.0;4352.0;1018.0;175.0;316.0;140.0;35.0;105.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.0;49.8;2020-08-17 00:58:25;E10.935218;N48.350287;492.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 02:59:24;SN19024;measure;10.57;9.82;9.11;58827.0;4387.0;1053.0;175.0;175.0;351.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.0;49.8;2020-08-17 00:59:25;E10.935233;N48.350285;494.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:00:24;SN19024;measure;9.89;9.66;9.26;59275.0;5108.0;922.0;319.0;426.0;106.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;27.0;49.8;2020-08-17 01:00:25;E10.935233;N48.350283;494.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:01:24;SN19024;measure;15.37;9.37;8.76;57147.0;3405.0;1064.0;284.0;177.0;142.0;71.0;71.0;0.0;0.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;27.0;49.8;2020-08-17 01:01:25;E10.935177;N48.350210;494.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:02:24;SN19024;measure;11.12;9.60;8.63;56704.0;4169.0;979.0;326.0;218.0;109.0;181.0;73.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;27.0;49.7;2020-08-17 01:02:25;E10.935143;N48.350322;500.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:03:24;SN19024;measure;9.77;9.55;8.63;57608.0;4931.0;922.0;284.0;177.0;177.0;213.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.9;49.7;2020-08-17 01:03:25;E10.935162;N48.350317;499.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:04:24;SN19024;measure;11.21;9.34;8.58;56440.0;5370.0;1193.0;421.0;456.0;70.0;105.0;70.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.9;49.8;2020-08-17 01:04:25;E10.935165;N48.350280;498.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:05:24;SN19024;measure;14.25;9.52;9.01;58459.0;4647.0;1064.0;213.0;177.0;213.0;35.0;35.0;0.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.9;49.8;2020-08-17 01:05:25;E10.935200;N48.350263;498.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:06:24;SN19024;measure;12.80;9.60;9.06;58425.0;5799.0;1015.0;254.0;181.0;72.0;36.0;72.0;72.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.9;49.9;2020-08-17 01:06:25;E10.935198;N48.350262;498.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:07:24;SN19024;measure;11.71;9.98;9.29;60291.0;5595.0;897.0;143.0;36.0;287.0;72.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.9;49.9;2020-08-17 01:07:25;E10.935157;N48.350337;496.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:08:27;SN19024;measure;11.56;9.85;9.18;60291.0;5595.0;897.0;143.0;36.0;287.0;72.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.9;49.9;2020-08-17 01:08:25;E10.935190;N48.350323;496.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:09:27;SN19024;measure;11.56;9.85;9.18;60291.0;5595.0;897.0;143.0;36.0;287.0;72.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.9;49.9;2020-08-17 01:09:26;E10.935195;N48.350295;497.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:10:24;SN19024;measure;14.06;9.77;9.10;60978.0;4895.0;532.0;248.0;177.0;213.0;71.0;0.0;106.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.9;50.2;2020-08-17 01:10:26;E10.935178;N48.350265;498.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
