***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 08:58:23;SN19025;measure;13.45;12.75;12.20;93502.0;27384.0;6212.0;880.0;317.0;123.0;53.0;18.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.4;26.8;56.8;2020-08-16 06:58:22;E10.887825;N48.390227;483.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 08:59:24;SN19025;measure;14.01;13.29;12.71;93502.0;27384.0;6212.0;880.0;317.0;123.0;53.0;18.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.5;26.8;56.8;2020-08-16 06:59:23;E10.887843;N48.390223;482.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:00:21;SN19025;measure;13.32;13.22;12.66;91568.0;27696.0;5837.0;763.0;195.0;177.0;71.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;26.9;56.5;2020-08-16 07:00:23;E10.887837;N48.390282;481.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:01:21;SN19025;measure;14.09;13.48;13.11;96202.0;26953.0;6017.0;849.0;212.0;88.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;26.9;56.5;2020-08-16 07:01:22;E10.887913;N48.390338;479.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:02:23;SN19025;measure;14.09;13.48;13.11;96202.0;26953.0;6017.0;849.0;212.0;88.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;26.9;56.5;2020-08-16 07:02:22;E10.887915;N48.390338;479.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:03:24;SN19025;measure;14.09;13.48;13.11;96202.0;26953.0;6017.0;849.0;212.0;88.0;18.0;0.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;26.9;56.5;2020-08-16 07:03:23;E10.887957;N48.390330;477.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:04:21;SN19025;measure;12.92;12.63;12.15;89576.0;26823.0;5755.0;605.0;259.0;104.0;69.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;27.1;56.3;2020-08-16 07:04:23;E10.887923;N48.390320;476.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:05:21;SN19025;measure;12.26;12.06;11.73;86930.0;25210.0;5658.0;609.0;226.0;104.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;27.1;56.4;2020-08-16 07:05:22;E10.887880;N48.390298;477.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:06:23;SN19025;measure;12.26;12.06;11.73;86930.0;25210.0;5658.0;609.0;226.0;104.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.6;27.1;56.4;2020-08-16 07:06:23;E10.887858;N48.390285;477.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:07:24;SN19025;measure;12.95;12.74;12.38;86930.0;25210.0;5658.0;609.0;226.0;104.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.8;27.1;56.4;2020-08-16 07:07:23;E10.887862;N48.390267;477.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:08:21;SN19025;measure;13.20;12.76;12.37;85728.0;23859.0;5114.0;639.0;190.0;35.0;52.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.9;27.2;55.9;2020-08-16 07:08:23;E10.887863;N48.390268;477.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:09:21;SN19025;measure;14.28;13.14;12.71;88658.0;25201.0;5602.0;551.0;196.0;53.0;53.0;53.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.9;27.2;56.0;2020-08-16 07:09:23;E10.887863;N48.390268;477.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:10:21;SN19025;measure;12.95;12.27;11.88;85840.0;22346.0;4469.0;611.0;262.0;70.0;35.0;17.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;19.9;27.3;56.1;2020-08-16 07:10:23;E10.887842;N48.390268;477.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:11:21;SN19025;measure;13.25;12.93;12.55;86348.0;22125.0;4950.0;556.0;191.0;69.0;35.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;27.3;56.0;2020-08-16 07:11:23;E10.887867;N48.390242;478.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:12:23;SN19025;measure;13.44;13.12;12.73;86348.0;22125.0;4950.0;556.0;191.0;69.0;35.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.1;27.3;56.0;2020-08-16 07:12:23;E10.887862;N48.390232;479.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:13:24;SN19025;measure;13.66;13.33;12.94;86348.0;22125.0;4950.0;556.0;191.0;69.0;35.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.2;27.3;56.0;2020-08-16 07:13:23;E10.887868;N48.390248;478.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:14:21;SN19025;measure;13.36;12.81;12.33;81357.0;20076.0;4285.0;415.0;86.0;104.0;52.0;52.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;27.5;55.8;2020-08-16 07:14:23;E10.887868;N48.390260;477.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:15:21;SN19025;measure;15.23;13.39;12.94;86008.0;20482.0;4079.0;546.0;205.0;137.0;34.0;17.0;0.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;27.5;55.7;2020-08-16 07:15:23;E10.887872;N48.390263;476.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:16:21;SN19025;measure;14.51;13.83;13.44;85088.0;20691.0;4668.0;410.0;103.0;17.0;85.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;27.6;55.4;2020-08-16 07:16:23;E10.887873;N48.390253;476.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:17:23;SN19025;measure;14.34;13.67;13.28;85088.0;20691.0;4668.0;410.0;103.0;17.0;85.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;27.6;55.4;2020-08-16 07:17:23;E10.887897;N48.390252;475.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:18:24;SN19025;measure;14.16;13.50;13.12;85088.0;20691.0;4668.0;410.0;103.0;17.0;85.0;0.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;27.6;55.4;2020-08-16 07:18:23;E10.887850;N48.390207;477.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:19:21;SN19025;measure;13.37;13.13;12.58;79120.0;19972.0;4395.0;359.0;205.0;154.0;85.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;27.8;54.5;2020-08-16 07:19:23;E10.887753;N48.390255;478.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:20:21;SN19025;measure;15.65;13.39;12.88;82232.0;19943.0;4695.0;468.0;173.0;35.0;87.0;35.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;27.8;54.5;2020-08-16 07:20:23;E10.887755;N48.390255;479.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:21:23;SN19025;measure;15.23;13.03;12.54;82232.0;19943.0;4695.0;468.0;173.0;35.0;87.0;35.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.4;27.8;54.5;2020-08-16 07:21:23;E10.887808;N48.390255;481.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:22:24;SN19025;measure;15.84;13.55;13.04;82232.0;19943.0;4695.0;468.0;173.0;35.0;87.0;35.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;27.8;54.5;2020-08-16 07:22:23;E10.887838;N48.390247;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:23:21;SN19025;measure;12.75;12.31;11.74;76974.0;19124.0;3763.0;479.0;205.0;137.0;68.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;28.0;54.5;2020-08-16 07:23:23;E10.887867;N48.390250;484.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:24:21;SN19025;measure;13.51;12.42;12.04;80447.0;18037.0;3795.0;277.0;139.0;156.0;35.0;0.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.5;28.0;54.5;2020-08-16 07:24:23;E10.887895;N48.390225;485.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:25:21;SN19025;measure;12.78;12.54;12.09;78686.0;17669.0;3317.0;309.0;206.0;155.0;52.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.1;54.3;2020-08-16 07:25:23;E10.887885;N48.390230;486.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:26:24;SN19025;measure;12.62;12.39;11.94;78686.0;17669.0;3317.0;309.0;206.0;155.0;52.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.6;28.1;54.3;2020-08-16 07:26:23;E10.887880;N48.390225;487.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:27:24;SN19025;measure;12.96;12.72;12.26;78686.0;17669.0;3317.0;309.0;206.0;155.0;52.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.7;28.1;54.3;2020-08-16 07:27:23;E10.887830;N48.390200;489.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:28:21;SN19025;measure;11.84;11.84;11.49;75969.0;14622.0;2841.0;279.0;209.0;87.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.7;28.2;54.2;2020-08-16 07:28:23;E10.887847;N48.390198;490.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:29:21;SN19025;measure;12.34;10.67;10.25;68466.0;14370.0;2437.0;254.0;169.0;51.0;68.0;17.0;51.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.7;28.3;54.1;2020-08-16 07:29:23;E10.887888;N48.390203;488.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:30:24;SN19025;measure;12.82;11.09;10.65;68466.0;14370.0;2437.0;254.0;169.0;51.0;68.0;17.0;51.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;20.9;28.3;54.1;2020-08-16 07:30:23;E10.887932;N48.390237;487.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:31:24;SN19025;measure;14.34;12.40;11.91;68466.0;14370.0;2437.0;254.0;169.0;51.0;68.0;17.0;51.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.6;28.3;54.1;2020-08-16 07:31:23;E10.887928;N48.390235;486.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:32:21;SN19025;measure;13.00;13.00;12.66;73510.0;13727.0;2437.0;271.0;186.0;85.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.7;28.6;53.8;2020-08-16 07:32:23;E10.887933;N48.390233;485.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:33:21;SN19025;measure;13.28;13.16;12.83;74268.0;13881.0;1983.0;155.0;138.0;86.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.7;28.7;53.2;2020-08-16 07:33:23;E10.887933;N48.390235;485.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:34:24;SN19025;measure;13.39;13.26;12.93;74268.0;13881.0;1983.0;155.0;138.0;86.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;28.7;53.2;2020-08-16 07:34:23;E10.887928;N48.390268;483.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:35:24;SN19025;measure;13.49;13.37;13.04;74268.0;13881.0;1983.0;155.0;138.0;86.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;28.7;53.2;2020-08-16 07:35:23;E10.887928;N48.390268;483.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:36:21;SN19025;measure;14.70;13.28;12.87;72080.0;13636.0;2256.0;182.0;133.0;83.0;33.0;50.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;29.1;51.8;2020-08-16 07:36:23;E10.887933;N48.390270;483.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:37:21;SN19025;measure;15.81;12.49;12.21;67484.0;13467.0;2041.0;117.0;201.0;67.0;33.0;0.0;0.0;17.0;33.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;29.2;51.2;2020-08-16 07:37:23;E10.887953;N48.390307;482.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:38:21;SN19025;measure;13.35;13.22;12.85;70294.0;13304.0;2505.0;169.0;135.0;68.0;51.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.0;29.3;50.9;2020-08-16 07:38:23;E10.887953;N48.390307;482.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:39:21;SN19025;measure;12.69;12.42;12.13;69655.0;13304.0;2111.0;285.0;101.0;84.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.6;29.4;50.6;2020-08-16 07:39:23;E10.887952;N48.390308;482.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:40:24;SN19025;measure;12.81;12.54;12.24;69655.0;13304.0;2111.0;285.0;101.0;84.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.7;29.4;50.6;2020-08-16 07:40:23;E10.887948;N48.390300;483.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:41:24;SN19025;measure;12.91;12.64;12.34;69655.0;13304.0;2111.0;285.0;101.0;84.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.4;50.6;2020-08-16 07:41:23;E10.887920;N48.390285;483.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:42:21;SN19025;measure;13.12;12.87;12.38;69066.0;12175.0;2257.0;359.0;171.0;120.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.7;49.9;2020-08-16 07:42:23;E10.887908;N48.390282;483.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:43:22;SN19025;measure;11.85;11.85;11.66;65563.0;11850.0;1918.0;187.0;85.0;51.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.7;49.9;2020-08-16 07:43:23;E10.887907;N48.390282;484.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:44:22;SN19025;measure;12.56;12.56;12.17;68986.0;12998.0;2041.0;323.0;204.0;68.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.8;50.0;2020-08-16 07:44:23;E10.887950;N48.390282;482.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:45:24;SN19025;measure;12.46;12.46;12.07;68986.0;12998.0;2041.0;323.0;204.0;68.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.8;50.0;2020-08-16 07:45:23;E10.887950;N48.390282;482.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:46:24;SN19025;measure;12.46;12.46;12.07;68986.0;12998.0;2041.0;323.0;204.0;68.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.8;29.8;50.0;2020-08-16 07:46:24;E10.887955;N48.390285;481.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:47:22;SN19025;measure;18.06;12.29;11.93;66572.0;12165.0;2178.0;251.0;101.0;67.0;34.0;0.0;50.0;17.0;34.0;17.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;29.9;49.4;2020-08-16 07:47:24;E10.887940;N48.390287;481.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:48:22;SN19025;measure;12.25;11.97;11.35;62751.0;11525.0;1938.0;240.0;86.0;69.0;137.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;29.9;49.1;2020-08-16 07:48:23;E10.887910;N48.390293;483.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:49:22;SN19025;measure;11.96;11.68;11.44;63220.0;11059.0;2162.0;235.0;134.0;0.0;34.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;30.0;49.0;2020-08-16 07:49:23;E10.887918;N48.390302;483.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:50:24;SN19025;measure;12.06;11.77;11.53;63220.0;11059.0;2162.0;235.0;134.0;0.0;34.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;30.0;49.0;2020-08-16 07:50:23;E10.887918;N48.390302;483.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:51:24;SN19025;measure;12.06;11.77;11.53;63220.0;11059.0;2162.0;235.0;134.0;0.0;34.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;21.9;30.0;49.0;2020-08-16 07:51:24;E10.887913;N48.390300;484.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:52:22;SN19025;measure;13.08;11.63;11.15;61570.0;10643.0;1651.0;241.0;241.0;86.0;52.0;17.0;17.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.0;30.0;49.0;2020-08-16 07:52:24;E10.887967;N48.390302;482.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:53:22;SN19025;measure;12.12;11.09;10.83;59808.0;10118.0;1783.0;187.0;68.0;68.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.0;30.0;49.0;2020-08-16 07:53:23;E10.887963;N48.390308;480.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:54:24;SN19025;measure;12.12;11.09;10.83;59808.0;10118.0;1783.0;187.0;68.0;68.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.0;30.0;49.0;2020-08-16 07:54:23;E10.887957;N48.390308;480.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:55:24;SN19025;measure;12.38;11.33;11.06;59808.0;10118.0;1783.0;187.0;68.0;68.0;17.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.2;30.0;49.0;2020-08-16 07:55:24;E10.887847;N48.390257;485.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:56:22;SN19025;measure;11.28;11.28;11.02;59738.0;9406.0;1609.0;249.0;149.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.2;30.2;48.6;2020-08-16 07:56:24;E10.887838;N48.390217;490.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:57:22;SN19025;measure;11.95;11.69;11.26;60837.0;9685.0;1631.0;300.0;100.0;100.0;33.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.2;30.2;48.5;2020-08-16 07:57:23;E10.887832;N48.390218;489.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:58:22;SN19025;measure;10.71;10.71;10.38;57032.0;8633.0;1519.0;231.0;116.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.1;30.3;48.3;2020-08-16 07:58:23;E10.887822;N48.390228;488.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 09:59:24;SN19025;measure;10.63;10.63;10.31;57032.0;8633.0;1519.0;231.0;116.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.0;30.3;48.3;2020-08-16 07:59:23;E10.887837;N48.390223;488.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:00:24;SN19025;measure;10.71;10.71;10.38;57032.0;8633.0;1519.0;231.0;116.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.1;30.3;48.3;2020-08-16 08:00:24;E10.887842;N48.390227;488.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:01:22;SN19025;measure;10.93;10.01;9.71;52955.0;7478.0;1535.0;215.0;215.0;83.0;17.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;22.1;30.4;47.9;2020-08-16 08:01:24;E10.887863;N48.390272;487.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
