***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:45:06;SN19009;measure;12,26;10,98;10,52;43383,3;3551,1;784,6;151,0;162,1;55,3;40,5;11,1;11,1;3,7;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,0;37,2;30,6;2020-08-16 08:45:06;E10,931240;N48,369960;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19009;measure;12,31;11,10;10,67;43950,9;3777,1;817,0;179,5;175,8;44,0;36,6;7,3;14,7;7,3;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,8;36,9;30,7;2020-08-16 08:50:06;E10,931273;N48,369955;479,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19009;measure;13,73;12,29;11,79;48526,2;4568,7;904,9;172,2;208,8;62,3;40,3;11,0;7,3;7,3;3,7;0,0;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,7;0,0;177340609;26,9;36,6;31,5;2020-08-16 08:55:06;E10,931242;N48,369940;476,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19009;measure;13,72;12,58;12,04;49314,3;4692,9;1014,8;164,9;150,2;69,6;51,3;14,7;11,0;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,1;36,5;31,8;2020-08-16 09:00:06;E10,931297;N48,369963;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19009;measure;12,54;11,09;10,70;44350,2;3843,0;758,3;135,5;113,6;44,0;36,6;14,7;3,7;11,0;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,9;36,3;32,3;2020-08-16 09:05:06;E10,931322;N48,369920;483,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19009;measure;11,96;11,33;10,78;43313,0;3680,2;830,7;193,7;119,2;85,7;44,7;11,2;14,9;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;177340609;28,1;36,3;32,1;2020-08-16 09:10:06;E10,931365;N48,369957;488,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19009;measure;12,29;11,44;10,91;44108,3;3801,9;843,6;206,3;143,7;66,3;44,2;18,4;7,4;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,0;36,2;32,7;2020-08-16 09:15:06;E10,931287;N48,369995;494,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19009;measure;11,65;11,50;10,96;45087,7;3813,5;835,4;194,8;123,6;89,9;56,2;3,7;0,0;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,3;36,3;32,6;2020-08-16 09:20:06;E10,931280;N48,369972;485,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19009;measure;11,23;10,37;9,88;40824,0;3641,2;663,1;170,4;140,8;81,5;44,5;11,1;0,0;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,9;36,4;32,3;2020-08-16 09:25:06;E10,931295;N48,369990;482,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19009;measure;10,71;10,10;9,61;39303,7;3150,4;543,2;104,9;112,4;63,7;59,9;11,2;0,0;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,4;36,4;31,9;2020-08-16 09:30:06;E10,931287;N48,369937;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19009;measure;10,49;10,46;9,98;40498,0;3378,2;659,3;170,4;192,6;74,1;40,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,6;36,3;32,1;2020-08-16 09:35:06;E10,931197;N48,369977;480,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19009;measure;11,64;11,00;10,52;42885,9;3685,9;824,1;209,8;149,8;93,6;30,0;3,7;7,5;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,4;36,3;32,4;2020-08-16 09:40:06;E10,931330;N48,369962;484,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19009;measure;11,39;10,61;10,04;40794,3;3000,4;651,9;226,0;144,5;111,1;25,9;18,5;18,5;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,8;36,3;32,3;2020-08-16 09:45:06;E10,931292;N48,370102;494,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19009;measure;11,11;10,62;10,23;41938,2;3255,1;603,1;161,1;101,1;67,4;30,0;7,5;3,7;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,4;36,4;32,1;2020-08-16 09:50:06;E10,931340;N48,370070;489,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19009;measure;10,33;10,09;9,69;39401,5;2942,2;700,7;165,8;165,8;101,7;11,3;7,5;0,0;3,8;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,6;36,4;31,9;2020-08-16 09:55:06;E10,931272;N48,370017;477,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19009;measure;10,41;9,61;9,15;36940,5;2356,4;503,9;144,0;159,1;79,6;34,1;0,0;15,2;3,8;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;36,4;31,8;2020-08-16 10:00:06;E10,931293;N48,369990;476,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19009;measure;9,54;9,33;8,98;36202,2;2454,7;637,0;167,6;160,2;70,8;11,2;3,7;7,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,1;36,4;31,8;2020-08-16 10:05:06;E10,931358;N48,369970;472,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19009;measure;9,86;8,76;8,32;33392,7;2158,6;553,8;131,9;124,3;79,1;30,1;15,1;3,8;3,8;7,5;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,3;36,5;31,3;2020-08-16 10:10:06;E10,931343;N48,369967;468,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19009;measure;9,55;8,82;8,36;33497,1;2467,0;503,8;144,5;125,9;66,7;37,0;14,8;7,4;0,0;3,7;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;36,6;31,1;2020-08-16 10:15:06;E10,931322;N48,369973;470,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19009;measure;9,72;8,55;8,07;32036,4;2154,0;498,2;164,8;149,8;74,9;37,5;3,7;11,2;0,0;0,0;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,8;36,7;30,9;2020-08-16 10:20:06;E10,931297;N48,369997;467,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19009;measure;9,52;8,42;7,87;31486,5;2087,0;482,2;207,2;135,6;67,8;52,7;15,1;0,0;11,3;0,0;3,8;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;36,8;30,9;2020-08-16 10:25:06;E10,931133;N48,370048;472,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19009;measure;8,75;8,06;7,61;30792,3;1906,1;392,2;109,8;137,3;58,8;47,1;7,8;3,9;11,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,9;37,0;30,4;2020-08-16 10:30:06;E10,931380;N48,369952;469,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19009;measure;7,70;7,61;7,23;28956,5;1591,2;359,9;102,3;87,1;90,9;26,5;0,0;3,8;0,0;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;37,0;29,8;2020-08-16 10:35:06;E10,931338;N48,369958;476,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19009;measure;8,48;7,82;7,45;29929,5;1460,2;346,4;115,5;108,0;55,9;22,3;18,6;7,4;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;37,0;29,9;2020-08-16 10:40:06;E10,931265;N48,369985;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19009;measure;8,87;8,48;8,02;32134,5;1974,0;519,9;90,4;162,0;37,7;49,0;11,3;11,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11,3;3,8;0,0;0,0;0,0;177340609;28,1;37,1;29,6;2020-08-16 10:45:06;E10,931285;N48,369940;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19009;measure;9,60;8,75;8,34;33415,6;2018,8;477,8;100,0;107,4;63,0;29,6;14,8;14,8;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;37,0;30,0;2020-08-16 10:50:06;E10,931262;N48,369948;481,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19009;measure;9,05;8,52;8,20;33023,1;2056,5;423,3;74,9;101,1;44,9;33,7;0,0;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;37,1;30,1;2020-08-16 10:55:06;E10,931205;N48,369968;476,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19009;measure;9,47;9,31;8,93;35699,7;2207,8;396,4;88,9;88,9;48,2;40,7;7,4;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,6;37,1;29,7;2020-08-16 11:00:06;E10,931208;N48,369955;476,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19009;measure;10,66;9,41;8,93;35627,8;2203,0;405,2;128,9;110,5;77,4;44,2;7,4;7,4;7,4;7,4;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,7;37,2;29,9;2020-08-16 11:05:06;E10,931213;N48,369982;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19009;measure;10,09;9,38;8,98;35877,4;2120,1;505,7;172,3;112,4;71,2;26,2;3,7;7,5;11,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,6;37,3;29,9;2020-08-16 11:10:06;E10,931197;N48,370005;482,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19009;measure;10,12;9,53;9,12;36325,8;2456,0;555,7;159,3;103,7;59,3;33,3;7,4;7,4;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,7;37,4;29,7;2020-08-16 11:15:06;E10,931225;N48,369942;478,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19009;measure;10,13;9,73;9,35;37349,5;2408,6;576,9;116,1;123,6;52,4;30,0;3,7;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,7;37,5;29,7;2020-08-16 11:20:06;E10,931173;N48,369962;475,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19009;measure;10,76;9,39;8,89;35159,2;2451,4;451,0;150,3;88,6;50,1;50,1;15,4;11,6;7,7;7,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,2;37,6;29,4;2020-08-16 11:25:06;E10,931115;N48,369963;476,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19009;measure;9,80;9,22;8,80;34897,4;2272,3;494,3;137,9;80,5;61,3;42,2;3,8;7,7;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,2;37,6;29,6;2020-08-16 11:30:06;E10,931147;N48,369918;474,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19009;measure;11,16;10,37;9,77;39089,2;2748,6;562,1;174,5;108,5;73,7;54,3;23,3;15,5;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,6;37,7;29,6;2020-08-16 11:35:06;E10,931220;N48,370022;477,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19009;measure;10,64;9,70;9,18;36652,4;2605,7;567,1;164,8;95,8;61,3;46,0;23,0;7,7;3,8;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,8;37,8;29,6;2020-08-16 11:40:06;E10,931365;N48,370060;503,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19009;measure;9,65;9,14;8,80;35149,9;2396,7;579,2;91,4;95,3;49,5;30,5;3,8;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,8;37,8;29,5;2020-08-16 11:45:06;E10,931262;N48,369970;481,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19009;measure;12,05;9,11;8,58;33964,9;2415,7;552,5;152,4;156,2;57,2;53,3;7,6;15,2;7,6;7,6;0,0;11,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,1;37,8;29,5;2020-08-16 11:50:06;E10,931222;N48,369942;477,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19009;measure;10,22;8,83;8,37;32960,6;2267,0;594,4;129,5;118,1;68,6;41,9;11,4;0,0;3,8;3,8;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;37,8;29,6;2020-08-16 11:55:06;E10,931195;N48,369962;478,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19009;measure;9,78;9,14;8,75;34723,1;2278,6;560,1;163,8;137,2;34,3;30,5;11,4;7,6;7,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,2;37,8;29,5;2020-08-16 12:00:06;E10,931287;N48,369952;479,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19009;measure;9,91;8,99;8,47;33239,3;2269,2;541,7;166,7;128,8;64,4;53,0;7,6;3,8;7,6;3,8;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;37,9;29,4;2020-08-16 12:05:06;E10,931285;N48,370013;493,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19009;measure;9,06;8,50;8,11;32115,0;2233,0;554,4;116,3;112,4;46,5;38,8;7,8;7,8;3,9;0,0;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,4;38,1;29,4;2020-08-16 12:10:06;E10,931300;N48,370005;494,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19009;measure;9,68;9,07;8,68;34413,9;2331,7;709,6;113,1;97,5;74,1;23,4;11,7;7,8;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,1;38,2;28,8;2020-08-16 12:15:06;E10,931200;N48,369930;483,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19009;measure;9,74;9,43;8,86;34893,3;2173,0;564,8;204,0;109,8;82,4;54,9;11,8;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,2;28,7;2020-08-16 12:20:06;E10,931215;N48,369917;482,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19009;measure;9,67;8,80;8,35;32892,0;2233,0;631,2;142,0;118,4;82,9;27,6;11,8;7,9;0,0;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,5;38,2;28,7;2020-08-16 12:25:06;E10,931250;N48,369965;484,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19009;measure;10,91;9,10;8,70;34271,2;2450,2;516,9;126,3;82,9;47,3;35,5;15,8;7,9;7,9;0,0;0,0;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,3;28,7;2020-08-16 12:30:06;E10,931308;N48,369907;485,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19009;measure;9,46;8,83;8,42;32994,5;2406,6;595,7;146,0;106,5;86,8;19,7;3,9;11,8;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,3;28,6;2020-08-16 12:35:06;E10,931245;N48,369940;485,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19009;measure;9,64;9,03;8,46;33178,2;2249,0;595,8;157,8;142,0;78,9;47,3;11,8;19,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,7;38,4;28,4;2020-08-16 12:40:06;E10,931270;N48,369937;482,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19009;measure;9,25;8,76;8,36;32853,2;2132,1;492,3;104,7;108,5;42,6;38,8;11,6;7,8;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,7;38,4;28,1;2020-08-16 12:45:06;E10,931275;N48,369927;481,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19009;measure;10,06;8,90;8,50;33232,5;2203,0;631,7;183,3;109,2;66,3;23,4;7,8;7,8;11,7;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,5;28,2;2020-08-16 12:50:06;E10,931227;N48,369927;482,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19009;measure;9,55;9,01;8,51;33442,0;2400,5;541,3;156,9;109,8;74,5;47,1;7,8;3,9;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,5;38,5;28,1;2020-08-16 12:55:06;E10,931322;N48,369893;485,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19009;measure;9,30;8,48;8,04;31525,0;1925,4;560,3;142,0;82,9;43,4;39,5;15,8;11,8;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,5;27,9;2020-08-16 13:00:06;E10,931297;N48,369950;483,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19009;measure;9,09;8,04;7,67;29855,4;1996,3;490,0;116,5;76,3;64,3;28,1;12,0;0,0;12,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,0;38,5;27,6;2020-08-16 13:05:06;E10,931372;N48,369938;487,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19009;measure;8,57;8,01;7,54;29224,1;1770,2;468,3;154,8;91,3;59,5;43,7;7,9;11,9;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,5;27,3;2020-08-16 13:10:06;E10,931272;N48,369900;484,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19009;measure;7,69;7,28;6,91;26817,1;1659,0;385,0;115,1;99,2;59,5;23,8;11,9;4,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,6;27,2;2020-08-16 13:15:06;E10,931265;N48,369922;480,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19009;measure;8,21;7,54;7,22;28074,3;1782,2;420,3;109,1;105,1;64,7;20,2;0,0;4,0;0,0;0,0;0,0;4,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,7;26,9;2020-08-16 13:20:06;E10,931298;N48,369955;478,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19009;measure;8,02;7,70;7,24;28171,4;1688,8;403,2;119,8;127,8;47,9;39,9;20,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,8;27,1;2020-08-16 13:25:06;E10,931310;N48,369960;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19009;measure;9,59;7,68;7,31;28569,2;1567,8;341,3;95,3;75,4;79,4;27,8;4,0;4,0;11,9;15,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,8;27,3;2020-08-16 13:30:06;E10,931278;N48,369932;476,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19009;measure;8,13;7,44;7,01;27522,2;1679,2;411,6;94,7;102,9;45,3;53,5;4,1;4,1;12,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,7;38,9;27,3;2020-08-16 13:35:06;E10,931322;N48,369907;480,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19009;measure;7,38;6,91;6,54;25541,6;1433,9;321,3;80,3;76,3;60,2;32,1;8,0;8,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,9;26,9;2020-08-16 13:40:06;E10,931283;N48,369920;478,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19009;measure;6,84;6,48;6,07;23796,9;1117,9;262,8;117,7;102,0;82,4;27,5;7,8;3,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,8;27,1;2020-08-16 13:45:06;E10,931322;N48,369940;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19009;measure;6,61;6,25;5,93;23203,1;1247,2;282,4;74,5;62,8;51,0;35,3;0,0;0,0;0,0;0,0;3,9;0,0;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,8;26,6;2020-08-16 13:50:06;E10,931388;N48,369917;491,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:55:06;SN19009;measure;6,34;5,99;5,69;22231,8;1059,9;242,8;65,5;115,6;30,8;15,4;23,1;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,0;38,8;26,6;2020-08-16 13:55:06;E10,931320;N48,369947;488,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:00:06;SN19009;measure;7,24;5,78;5,42;21149,6;1023,9;258,0;55,6;107,2;51,6;31,8;7,9;7,9;4,0;4,0;0,0;4,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,8;26,4;2020-08-16 14:00:06;E10,931290;N48,369965;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:05:06;SN19009;measure;6,21;5,75;5,37;20812,3;1027,9;281,8;95,3;111,1;31,8;27,8;23,8;7,9;0,0;0,0;0,0;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,7;25,9;2020-08-16 14:05:06;E10,931258;N48,369907;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
